日期,省,比例,规模,规模/人口
2020-03-09,西藏,0.0001,0.0001167696,0.003463431706955361
2020-03-10,吉林,0.2255,0.2587636854,0.9522368024199335
2020-03-10,内蒙古,0.1877,0.21538777716000002,0.8499912279400158
2020-03-10,河北,0.1426,0.16363504008000002,0.2165544513584691
2020-03-10,黑龙江,0.1281,0.14699613347999999,0.38798567709240633
2020-03-10,山东,0.0731,0.08388303948,0.08348863914866173
2020-03-10,河南,0.0373,0.04280215284,0.04456236630921395
2020-03-10,北京,0.0292,0.033507315360000005,0.15436179739254619
2020-03-10,天津,0.0267,0.030638538360000002,0.1964512590407797
2020-03-10,江苏,0.0264,0.03029428512,0.03772967147821105
2020-03-10,安徽,0.02,0.022950216000000002,0.0362929597064963
2020-03-10,广东,0.0139,0.01595040012,0.014058170386039131
2020-03-10,浙江,0.0139,0.01595040012,0.027802684538957644
2020-03-10,四川,0.0134,0.01537664472,0.01843501345162451
2020-03-10,山西,0.0095,0.0109013526,0.029444413953299935
2020-03-10,上海,0.0091,0.010442348280000001,0.04308290471907516
2020-03-10,福建,0.0087,0.00998334396,0.025332007003298657
2020-03-10,陕西,0.0059,0.00677031372,0.017651987047118452
2020-03-10,海南,0.0048,0.00550805184,0.05949762184583477
2020-03-10,重庆,0.0042,0.00481954536,0.01580992628992629
2020-03-10,湖南,0.0037,0.00424578996,0.006189017754584416
2020-03-10,广西,0.0033,0.00378678564,0.007751864155578301
2020-03-10,云南,0.0032,0.00367203456,0.007649275200499949
2020-03-10,江西,0.0027,0.0030982791600000005,0.006703185045758423
2020-03-10,贵州,0.0023,0.00263927484,0.007372276089385475
2020-03-10,甘肃,0.0015,0.0017212662,0.006555431483294042
2020-03-10,湖北,0.0007000000000000001,0.0008032575600000002,0.001357541930032111
2020-03-10,宁夏,0.0005,0.0005737554,0.008415427037650889
2020-03-10,新疆,0.0004,0.00045900432,0.0018775716967934324
2020-03-10,青海,0.0001,0.00011475108,0.001917695778602226
2020-03-11,吉林,0.2314,0.26536155984000004,0.9765166346143231
2020-03-11,内蒙古,0.1864,0.21375710784000004,0.8435560688239938
2020-03-11,河北,0.15380000000000002,0.17637254928000004,0.23341125852599823
2020-03-11,黑龙江,0.1143,0.13107530808,0.34596380837754376
2020-03-11,山东,0.07339999999999999,0.08417259504,0.08377683327958724
2020-03-11,北京,0.0311,0.03566441016000001,0.1642991208365965
2020-03-11,河南,0.0289,0.033141525840000005,0.034504451681415936
