日期,省,比例,规模,规模/人口
2020-02-01,黑龙江,0.0028000000000000004,0.0093110472,0.024575836566632356
2020-02-01,西藏,0.0007000000000000001,0.0023277618,0.06904231944238469
2020-02-02,广东,0.1418,0.5677936315200001,0.500435070967742
2020-02-02,北京,0.1307,0.52334716248,2.410960346800571
2020-02-02,安徽,0.1089,0.43605589895999997,0.6895690729331393
2020-02-02,上海,0.0963,0.38560315032,1.5909164623851997
2020-02-02,江苏,0.08779999999999999,0.35156756591999994,0.4378558104940654
2020-02-02,浙江,0.0614,0.24585704496000002,0.42854635691127774
2020-02-02,山东,0.0589,0.23584657896,0.2347376781683328
2020-02-02,河北,0.0481,0.19260136583999998,0.2548884584254198
2020-02-02,陕西,0.0361,0.14455112904,0.37688278017645954
2020-02-02,山西,0.0296,0.11852391744,0.32013158518238416
2020-02-02,福建,0.0227,0.09089503128000001,0.23063951098705915
2020-02-02,天津,0.0216,0.08649042624,0.5545680061554246
2020-02-02,四川,0.0208,0.08328707712,0.09985262812612397
2020-02-02,湖南,0.0201,0.08048414664,0.1173204085012099
2020-02-02,湖北,0.0201,0.08048414664,0.13602188041237115
2020-02-02,江西,0.0138,0.05525777232,0.11955122632569612
2020-02-02,辽宁,0.0137,0.054857353680000005,0.1258398221732847
2020-02-02,甘肃,0.009000000000000001,0.036037677600000005,0.13724926819793506
2020-02-02,广西,0.0083,0.03323474712,0.06803428274309109
2020-02-02,重庆,0.0073,0.02923056072,0.09588726236128106
2020-02-02,贵州,0.0068000000000000005,0.02722846752,0.07605717184357542
2020-02-02,新疆,0.0068000000000000005,0.02722846752,0.11137890807348232
2020-02-02,云南,0.0059,0.02362469976,0.049212998146026456
2020-02-02,青海,0.0046,0.01841925744,0.3078187345833751
2020-02-02,内蒙古,0.0041,0.01641716424,0.06478754632991318
2020-02-02,吉林,0.0037,0.01481548968,0.05452022565438668
2020-02-02,宁夏,0.0035,0.0140146524,0.20555673154490386
2020-02-02,黑龙江,0.0027,0.01081130328,0.02853565412938475
2020-02-02,海南,0.0026,0.01041088464,0.11245770653301071
2020-02-02,西藏,0.0003,0.0012012559199999998,0.0356297173364971
2020-02-03,北京,0.1387,0.43853977367999997,2.020268916386419
2020-02-03,广东,0.1265,0.3999659796,0.3525171686938128
2020-02-03,上海,0.1065,0.3367302516,1.3892772924935428
2020-02-03,江苏,0.1062,0.33578171568,0.41819550356818147
