日期,省,比例,规模,规模/人口
2020-02-09,湖北,0.0007000000000000001,0.0006875215200000001,0.001161942741254014
2020-02-09,青海,0.0005,0.0004910867999999999,0.008206938734583374
2020-02-10,河北,0.4477,0.46005580368,0.608837398832762
2020-02-10,山东,0.1537,0.15794187408000002,0.15719926475330542
2020-02-10,北京,0.095,0.097621848,0.44972519463767446
2020-02-10,山西,0.0475,0.048810924,0.13183768147257824
2020-02-10,辽宁,0.043,0.044186731199999996,0.10136198747505333
2020-02-10,河南,0.032,0.032883148800000005,0.03423544903695992
2020-02-10,内蒙古,0.0245,0.025176160800000003,0.09935343646408841
2020-02-10,吉林,0.0213,0.02188784592,0.08054612600876562
2020-02-10,安徽,0.0189,0.01942160976,0.03071290049971535
2020-02-10,黑龙江,0.0187,0.01921609008,0.0507194818275398
2020-02-10,江苏,0.0152,0.01561949568,0.019453122538702003
2020-02-10,福建,0.0087,0.00894010608,0.022684866988074093
2020-02-10,四川,0.0086,0.00883734624,0.010595068025416618
2020-02-10,甘肃,0.0084,0.00863182656,0.03287425709617589
2020-02-10,湖南,0.0076,0.00780974784,0.0113841401708405
2020-02-10,广东,0.0063,0.00647386992,0.0057058610259122155
2020-02-10,陕西,0.0063,0.00647386992,0.016879080157687253
2020-02-10,海南,0.0061,0.0062683502400000006,0.0677103162806775
2020-02-10,江西,0.0058,0.005960070719999999,0.012894724735509832
2020-02-10,重庆,0.0052,0.0053435116799999995,0.017528733413593227
2020-02-10,浙江,0.0044,0.00452143296,0.007881179989541572
2020-02-10,上海,0.0033,0.00339107472,0.013990851975014233
2020-02-10,云南,0.003,0.0030827952000000002,0.006421821060306219
2020-02-10,广西,0.002,0.0020551968000000003,0.004207158239508701
2020-02-10,贵州,0.0017,0.00174691728,0.004879657206703911
2020-02-10,湖北,0.0015,0.0015413976000000001,0.0026050322798715567
2020-02-10,宁夏,0.0012,0.00123311808,0.018086479414482465
2020-02-10,青海,0.0005,0.0005137992000000001,0.00858650355961095
2020-02-10,新疆,0.0005,0.0005137992000000001,0.002101711887494018
