日期,省,比例,规模,规模/人口
2020-01-20,新疆,0.0083,0.06493772592,0.265629822920885
2020-01-20,辽宁,0.006999999999999999,0.0547667568,0.12563199779781156
2020-01-20,西藏,0.0054,0.04224864096,1.2531111066290967
2020-01-20,青海,0.0051,0.03990149424,0.6668253323974732
2020-01-20,黑龙江,0.0041,0.03207767184,0.0846666979174915
2020-01-20,内蒙古,0.004,0.0312952896,0.12350153749013416
2020-01-20,天津,0.0035,0.027383378400000002,0.17557949730700181
2020-01-20,吉林,0.0034,0.026600996159999998,0.09789027191132797
2020-01-20,宁夏,0.0022,0.01721240928,0.25245910441631586
2020-01-21,重庆,0.34740000000000004,3.2311347444000003,10.599340461811492
2020-01-21,云南,0.1168,1.0863458207999999,2.2629847324237056
2020-01-21,贵州,0.0788,0.7329113928,2.0472385273743017
2020-01-21,陕西,0.0553,0.5143401018,1.3410198094612353
2020-01-21,湖北,0.0427,0.3971486862,0.6711994020618557
2020-01-21,广东,0.0424,0.39435841439999997,0.3475748408249603
2020-01-21,河南,0.036000000000000004,0.334832616,0.3486024112441437
2020-01-21,甘肃,0.0277,0.25763509619999997,0.9812016414607857
2020-01-21,湖南,0.0257,0.2390332842,0.34843486224891407
2020-01-21,广西,0.0214,0.1990393884,0.4074501297850563
2020-01-21,江苏,0.0197,0.1832278482,0.22819903129787153
2020-01-21,浙江,0.0173,0.16090567379999998,0.2804700606588809
2020-01-21,河北,0.0172,0.1599755832,0.21171152971692495
2020-01-21,江西,0.0165,0.153464949,0.3320242941520088
2020-01-21,山东,0.016,0.148814496,0.14811480167687843
2020-01-21,安徽,0.0148,0.1376534088,0.21768203048896195
2020-01-21,海南,0.0141,0.13114277459999998,1.4165958196508812
2020-01-21,福建,0.0137,0.1274224122,0.32332507536158334
2020-01-21,北京,0.0134,0.1246321404,0.5741564490717279
2020-01-21,山西,0.012,0.111610872,0.30145953786108826
2020-01-21,上海,0.0089,0.08277806339999999,0.34152465735339005
2020-01-21,新疆,0.0071,0.0660364326,0.270124117365534
2020-01-21,辽宁,0.0061,0.0567355266,0.13014824994838622
2020-01-21,西藏,0.0051,0.0474346206,1.4069292777695386
2020-01-21,青海,0.0049,0.04557443939999999,0.761630392058558
2020-01-21,内蒙古,0.0038,0.0353434428,0.1394768855564325
2020-01-21,黑龙江,0.0038,0.0353434428,0.09328646448649933
2020-01-21,吉林,0.0032,0.029762899199999998,0.10952590940705004
2020-01-21,天津,0.0029,0.026972627399999997,0.172945802769941
2020-01-21,宁夏,0.0024,0.022322174399999995,0.3274054239575235
2020-01-22,重庆,0.3631,3.2407149934799997,10.630767291622245
