日期,省,比例,规模,规模/人口
2020-02-12,江苏,0.1674,0.18298139112,0.22789208414183054
2020-02-12,河南,0.1649,0.18024869412,0.1876613161061947
2020-02-12,山西,0.0496,0.05421670848,0.14643863621753753
2020-02-12,北京,0.0444,0.04853269872,0.2235808666328834
2020-02-12,辽宁,0.0431,0.04711169628,0.10807170022710068
2020-02-12,安徽,0.0363,0.03967876044,0.06274710677462204
2020-02-12,黑龙江,0.034300000000000004,0.03749260284000001,0.09895901718267482
2020-02-12,吉林,0.0306,0.03344821128,0.12308766474205407
2020-02-12,天津,0.0284,0.031043437920000003,0.19904743472685307
2020-02-12,上海,0.0176,0.01923818688,0.07937266121512677
2020-02-12,内蒙古,0.015700000000000002,0.01716133716,0.06772429818468824
2020-02-12,四川,0.0155,0.0169427214,0.02031257810814051
2020-02-12,广东,0.0152,0.01661479776,0.014643749127445796
2020-02-12,陕西,0.013999999999999999,0.0153031032,0.03989921156373193
2020-02-12,浙江,0.0138,0.01508448744,0.02629333700540352
2020-02-12,福建,0.0129,0.01410071652,0.035779539507739155
2020-02-12,湖南,0.0111,0.01213317468,0.017686327920468793
2020-02-12,江西,0.0094,0.01027494072,0.022230026870902836
2020-02-12,海南,0.0087,0.00950978556,0.10272409220532318
2020-02-12,甘肃,0.0073,0.00797947524,0.030389781202036784
2020-02-12,广西,0.0053,0.00579331764,0.011859401514841352
2020-02-12,云南,0.0044,0.00480954672,0.010018845370273931
2020-02-12,重庆,0.0043,0.00470023884,0.015418555912387688
2020-02-12,湖北,0.0026,0.00284200488,0.004803117931384147
2020-02-12,贵州,0.0025,0.002732697,0.0076332318435754195
2020-02-12,新疆,0.0019,0.00207684972,0.008495419504472997
2020-02-12,宁夏,0.0018,0.00196754184,0.028858473136889655
2020-02-12,青海,0.0013,0.00142100244,0.023747492229018348
2020-02-12,西藏,0.0001,0.00010930788000000001,0.003242114192495922
2020-02-13,河北,0.23199999999999998,0.25613495999999997,0.33896875454918407
2020-02-13,江苏,0.179,0.19762136999999996,0.2461252786668825
2020-02-13,河南,0.1672,0.18459381599999997,0.19218512857886513
2020-02-13,安徽,0.0436,0.04813570799999999,0.0761207350243532
2020-02-13,辽宁,0.0425,0.046921275,0.10763488404101576
2020-02-13,山西,0.042,0.046369259999999995,0.12524277823544505
2020-02-13,北京,0.04019999999999999,0.04438200599999999,0.20445941862072137
2020-02-13,天津,0.028999999999999998,0.032016869999999996,0.2052889843549628
2020-02-13,吉林,0.0284,0.031354452,0.11538274030977798
2020-02-13,黑龙江,0.0272,0.030029615999999995,0.07926100245466781
2020-02-13,上海,0.0181,0.019982943,0.08244536632862717
2020-02-13,浙江,0.0161,0.017774883,0.030982888269130204
2020-02-13,内蒙古,0.016,0.017664479999999996,0.06970986582478293
2020-02-13,陕西,0.015,0.016560449999999997,0.04317744509104561
2020-02-13,四川,0.0146,0.016118837999999996,0.019324826759381367
2020-02-13,福建,0.0145,0.016008434999999998,0.04062023598071555
2020-02-13,广东,0.013999999999999999,0.015456419999999997,0.013622792173453196
2020-02-13,湖南,0.0129,0.014241986999999998,0.020760308737354592
2020-02-13,江西,0.0085,0.009384255,0.020303011618095668
2020-02-13,甘肃,0.008199999999999999,0.009053045999999997,0.034478468680852026
2020-02-13,海南,0.0062,0.006844985999999999,0.0739390986864846
