日期,省,比例,规模,规模/人口
2020-01-12,河南,0.042800000000000005,0.19333095552000007,0.20128157784487252
2020-01-12,重庆,0.0381,0.17210068704000003,0.5645551547517904
2020-01-12,浙江,0.0287,0.12964015008000002,0.2259720238452153
2020-01-12,四川,0.0253,0.11428208352000002,0.13701244877113058
2020-01-12,福建,0.0242,0.10931329728000001,0.2773745173306268
2020-01-12,江苏,0.0234,0.10569963456000002,0.13164240289938103
2020-01-12,北京,0.0226,0.10208597184000001,0.4702905599115493
2020-01-12,安徽,0.0208,0.09395523072000002,0.14857870630653428
2020-01-12,云南,0.0184,0.08311424256000001,0.17313663693365278
2020-01-12,河北,0.018000000000000002,0.08130741120000003,0.10760214814128612
2020-01-12,山东,0.0166,0.07498350144000002,0.07463094485649792
2020-01-12,上海,0.0144,0.06504592896000001,0.2683656477073002
2020-01-12,陕西,0.013999999999999999,0.0632390976,0.1648809461235217
2020-01-12,海南,0.0136,0.061432266240000005,0.6635873902523333
2020-01-12,山西,0.0068000000000000005,0.03071613312000001,0.08296388272313533
2020-01-12,辽宁,0.006500000000000001,0.02936100960000001,0.06735257862500862
2020-01-12,甘肃,0.0061,0.027554178240000008,0.10493991430889173
2020-01-12,吉林,0.005,0.022585392000000006,0.08311305903003943
2020-01-12,新疆,0.005,0.022585392000000006,0.0923862607223061
2020-01-12,黑龙江,0.004699999999999999,0.02123026848,0.05603576023438119
2020-01-12,内蒙古,0.004,0.018068313600000004,0.07130352644041042
2020-01-12,天津,0.0034,0.015358066560000001,0.09847439446011799
2020-01-12,宁夏,0.0023,0.010389280320000001,0.15238240983293977
2020-01-12,青海,0.0019,0.00858244896,0.1434280717938434
2020-01-12,西藏,0.0009,0.004065370560000001,0.12058047041376244
2020-01-13,广东,0.2293,1.0815232590000001,0.953219865150714
2020-01-13,湖北,0.152,0.71692776,1.2116406286969748
2020-01-13,江西,0.0917,0.432514971,0.9357542480690596
2020-01-13,贵州,0.0762,0.35940720600000003,1.0039307430167599
2020-01-13,广西,0.0751,0.354218913,0.7251154820880247
2020-01-13,河南,0.041100000000000005,0.19385349300000004,0.2018256043727226
2020-01-13,重庆,0.036000000000000004,0.16979868000000004,0.5570037035457598
2020-01-13,四川,0.028999999999999998,0.13678227,0.16398785517324063
2020-01-13,浙江,0.0283,0.133480629,0.232666252396723
