日期,省,比例,规模,规模/人口
2020-02-23,河北,0.1656,0.14724376992,0.19486226052433067
2020-02-23,辽宁,0.1525,0.13559586299999998,0.3110496249397839
2020-02-23,陕西,0.1318,0.11719039176,0.3055461479256617
2020-02-23,宁夏,0.0629,0.055927736279999994,0.820307371478021
2020-02-23,吉林,0.0544,0.048369934079999996,0.17799882271116457
2020-02-23,山东,0.0502,0.04463549064,0.04442562399226056
2020-02-23,甘肃,0.0433,0.038500333559999995,0.14662827791340247
2020-02-23,黑龙江,0.0363,0.03227626116,0.08519086008393381
2020-02-23,北京,0.0255,0.022673406599999998,0.10445205049062513
2020-02-23,河南,0.0229,0.02036160828,0.02119896749609578
2020-02-23,天津,0.0189,0.01680499548,0.10775195870736087
2020-02-23,江苏,0.0073,0.00649081836,0.008083915609081739
2020-02-23,安徽,0.006500000000000001,0.0057794958,0.00913956575368461
2020-02-23,四川,0.0061,0.00542383452,0.006502619014506655
2020-02-23,新疆,0.0052,0.00462359664,0.01891296837609984
2020-02-23,广东,0.0049,0.00435685068,0.0038399882601797986
2020-02-23,海南,0.0046,0.0040901047199999995,0.044181048219840986
2020-02-23,福建,0.0045000000000000005,0.004001189400000001,0.010152726211621417
2020-02-23,浙江,0.0036,0.0032009515199999997,0.0055794867003660445
2020-02-23,江西,0.0034,0.0030231208799999998,0.0065405786979944175
2020-02-23,湖南,0.0028000000000000004,0.0024896289600000003,0.003629090930293578
2020-02-23,青海,0.0021,0.0018672217199999998,0.031204614459039402
2020-02-23,上海,0.0019,0.00168939108,0.006970067745422438
2020-02-23,广西,0.0016,0.0014226451200000001,0.002912272507676561
2020-02-23,重庆,0.0014000000000000002,0.0012448144800000002,0.004083460929068407
2020-02-23,贵州,0.0014000000000000002,0.0012448144800000002,0.003477135418994414
2020-02-23,云南,0.0012,0.00106698384,0.002222651473804812
2020-02-23,湖北,0.0005,0.0004445766,0.0007513547405779956
2020-02-24,辽宁,0.1675,0.164183031,0.37662705250843026
2020-02-24,河北,0.16579999999999998,0.16251669575999997,0.21507443558355274
2020-02-24,山西,0.1618,0.15859590696,0.42836551638823994
2020-02-24,陕西,0.1431,0.14026621932,0.3657108944997184
2020-02-24,宁夏,0.0623,0.06106628556,0.8956758761495475
2020-02-24,吉林,0.0562,0.05508708264,0.20271757741689758
2020-02-24,甘肃,0.043,0.0421484796,0.16052221913311066
2020-02-24,山东,0.0389,0.03812967108,0.03795039342147694
2020-02-24,黑龙江,0.0355,0.034797000599999996,0.0918441697679943
2020-02-24,北京,0.0241,0.023622752519999998,0.10882550568940894
2020-02-24,天津,0.0207,0.02029008204,0.13009798691972302
2020-02-24,河南,0.0207,0.02029008204,0.021124499781363874
2020-02-24,安徽,0.008,0.0078415776,0.012400495920045542
2020-02-24,江苏,0.0076,0.00744949872,0.009277893116460961
2020-02-24,新疆,0.0068000000000000005,0.00666534096,0.027264788130913375
2020-02-24,四川,0.0048,0.004704946559999999,0.0056407463853255
2020-02-24,海南,0.0048,0.004704946559999999,0.05082253024541997
2020-02-24,浙江,0.0042,0.004116828239999999,0.0071759251176573115
2020-02-24,福建,0.004,0.0039207888,0.00994871555442781
2020-02-24,广东,0.0035,0.0034306902,0.003023700158646219
2020-02-24,湖南,0.0033,0.00323465076,0.004715096877642051
2020-02-24,江西,0.002,0.0019603944,0.00424135003569806
2020-02-24,重庆,0.0017,0.0016663352399999998,0.0054662079824696645
2020-02-24,上海,0.0016,0.0015683155200000001,0.006470535774699023
2020-02-24,青海,0.0016,0.0015683155200000001,0.02620935726461446
2020-02-24,贵州,0.0013,0.00127425636,0.00355937530726257
2020-02-24,广西,0.0012,0.0011762366399999998,0.0024078539201637665
2020-02-24,云南,0.001,0.0009801972,0.0020418648057494012
2020-02-24,湖北,0.001,0.0009801972,0.0016565779956058814
2020-02-25,山西,0.1827,0.21271059432000003,0.5745285948654234
2020-02-25,河北,0.1605,0.18686398680000002,0.24729561663777247
2020-02-25,辽宁,0.1589,0.18500116824000004,0.42438274089876826
2020-02-25,陕西,0.13570000000000002,0.15799029912000004,0.411922228271072
2020-02-25,宁夏,0.066,0.07684126560000001,1.1270518136082959
2020-02-25,吉林,0.0612,0.07125280992000001,0.26220660668352086
2020-02-25,甘肃,0.0463,0.053905312080000004,0.20529804159636825
2020-02-25,黑龙江,0.0364,0.042379122240000004,0.11185663219573998
2020-02-25,山东,0.0339,0.039468468240000006,0.0392828958400516
2020-02-25,河南,0.0245,0.028524409200000003,0.029697458823529414
2020-02-25,北京,0.0237,0.02759299992,0.12711567660201778
2020-02-25,天津,0.0172,0.02002529952,0.12840022775070534
2020-02-25,江苏,0.0071,0.008266257360000001,0.010295115838242438
2020-02-25,安徽,0.0058,0.00675271728,0.010678596495667025
2020-02-25,新疆,0.005600000000000001,0.006519864960000002,0.026669713949121977
2020-02-25,海南,0.004699999999999999,0.0054720295199999994,0.05910851106118215
2020-02-25,浙江,0.0045000000000000005,0.005239177200000001,0.009132259369008194
2020-02-25,四川,0.0041,0.004773472560000001,0.005722902002158016
2020-02-25,广东,0.0033,0.0038420632800000003,0.0033862711792702277
2020-02-25,江西,0.0028000000000000004,0.003259932480000001,0.007052925034075422
2020-02-25,福建,0.0026,0.0030270801600000004,0.007680995077391526
2020-02-25,湖南,0.0023,0.0026778016800000004,0.003903387189877847
2020-02-25,青海,0.0021,0.00244494936,0.040859476586784314
2020-02-25,重庆,0.0017,0.00197924472,0.006492669078837303
2020-02-25,湖北,0.0013,0.0015135400800000002,0.0025579517998985976
2020-02-25,上海,0.0012,0.00139711392,0.005764194440089446
2020-02-25,广西,0.001,0.0011642616000000002,0.0023833400204708293
2020-02-25,贵州,0.0008,0.0009314092800000001,0.002601701899441341
2020-02-25,云南,0.0007000000000000001,0.0008149831200000002,0.001697704655765025
2020-02-26,山西,0.1764,0.22152163824,0.5983271118073656
2020-02-26,河北,0.15960000000000002,0.20042433936000004,0.2652413738999246
2020-02-26,辽宁,0.15380000000000002,0.19314074808000004,0.44305449975913574
2020-02-26,陕西,0.1393,0.17493176988,0.4560930946123522
2020-02-26,宁夏,0.06570000000000001,0.08250550812000002,1.2101308044999195
2020-02-26,吉林,0.0589,0.07396612524,0.2721914648767401
2020-02-26,甘肃,0.0453,0.056887359480000003,0.21665515034028893
2020-02-26,黑龙江,0.0383,0.04809681828,0.12694807791590784
2020-02-26,山东,0.0378,0.04746892248,0.04724573363431152
2020-02-26,河南,0.0236,0.02963668176,0.03085547294117647
2020-02-26,北京,0.0233,0.029259944280000002,0.13479497065462753
2020-02-26,天津,0.0207,0.02599488612,0.16667662298025138
2020-02-26,江苏,0.011000000000000001,0.0138137076,0.01720412439440549
2020-02-26,四川,0.0062,0.00778590792,0.009334501762378612
2020-02-26,安徽,0.0058,0.00728359128,0.0115181087987855
2020-02-26,新疆,0.0058,0.00728359128,0.029793760630269117
2020-02-26,浙江,0.0051,0.00640453716,0.011163564859682762
2020-02-26,广东,0.0031,0.00389295396,0.003431124590163934
2020-02-26,海南,0.0031,0.00389295396,0.04205143838575873
2020-02-26,福建,0.0027,0.00339063732,0.008603494849023091
2020-02-26,湖南,0.0021,0.00263716236,0.003844147925716452
2020-02-26,江西,0.002,0.0025115832,0.00543385733757383
2020-02-26,青海,0.0018,0.00226042488,0.03777574250476286
2020-02-26,重庆,0.0018,0.00226042488,0.007415046040092769
2020-02-26,上海,0.0017,0.00213484572,0.008807918705493072
2020-02-26,云南,0.0012,0.0015069499199999998,0.0031391520049994792
2020-02-26,贵州,0.0009,0.00113021244,0.003157017988826816
2020-02-26,广西,0.0007000000000000001,0.0008790541200000002,0.001799496663254862
2020-02-26,湖北,0.0006,0.0007534749599999999,0.0012734070643907385
2020-02-27,辽宁,0.1567,0.19644237936,0.45062826453788457
2020-02-27,山西,0.1518,0.19029963743999997,0.5139968869501802
2020-02-27,河北,0.1494,0.18729094752,0.24786065603536123
2020-02-27,陕西,0.1477,0.18515979216,0.48276023653088046
2020-02-27,吉林,0.0691,0.08662519728,0.31877618661750257
2020-02-27,宁夏,0.0687,0.08612374896,1.2632005303685885
2020-02-27,甘肃,0.047400000000000005,0.059421625920000005,0.22630688811788052
2020-02-27,黑龙江,0.0416,0.052150625279999994,0.13764780869427506
2020-02-27,山东,0.0365,0.045757159199999994,0.04554201870364398
2020-02-27,河南,0.0238,0.029836175040000003,0.031063170265486727
2020-02-27,北京,0.0226,0.02833183008,0.13051932593172708
2020-02-27,天津,0.0214,0.026827485119999998,0.17201516491408053
2020-02-27,江苏,0.01,0.012536208,0.015613077105102562
2020-02-27,安徽,0.0072,0.00902606976,0.014273625403251312
2020-02-27,四川,0.005699999999999999,0.007145638559999999,0.008566884738041002
2020-02-27,浙江,0.0054,0.00676955232,0.01179981230608332
2020-02-27,新疆,0.0054,0.00676955232,0.02769106799690756
2020-02-27,福建,0.0043,0.0053905694399999995,0.013678176706419689
2020-02-27,海南,0.0039,0.004889121119999999,0.052811972001382636
2020-02-27,广东,0.0039,0.004889121119999999,0.004309114331041776
2020-02-27,湖南,0.003,0.0037608624,0.005482146876184368
2020-02-27,江西,0.0028000000000000004,0.0035101382400000007,0.007594249886415267
2020-02-27,重庆,0.0026,0.0032594140799999997,0.010692107347060617
2020-02-27,青海,0.0022,0.0027579657600000002,0.04609054045923995
2020-02-27,上海,0.0017,0.00213115536,0.008792693066202376
2020-02-27,广西,0.0013,0.0016297070399999998,0.003336145424769703
2020-02-27,云南,0.0012,0.0015043449599999998,0.003133725570253098
2020-02-27,贵州,0.0006,0.0007521724799999999,0.002101040446927374
2020-02-27,湖北,0.0005,0.0006268104,0.0010593381781308095
2020-02-28,山西,0.15689999999999998,0.19500027804,0.5266932570934677
2020-02-28,辽宁,0.15460000000000002,0.19214176536000005,0.440762887069025
2020-02-28,河北,0.1532,0.19040180112000002,0.251977556634861
2020-02-28,陕西,0.1516,0.18841327056000004,0.4912429097052751
2020-02-28,宁夏,0.0684,0.08500968144000001,1.2468601980081844
2020-02-28,吉林,0.068,0.08451254880000002,0.31100175091906695
2020-02-28,甘肃,0.0472,0.058661651520000004,0.223412530401301
2020-02-28,黑龙江,0.0405,0.05033467980000001,0.13285475176181807
2020-02-28,山东,0.04,0.04971326400000001,0.04947952273460175
2020-02-28,北京,0.0222,0.027590861520000006,0.1271058254019441
2020-02-28,天津,0.0203,0.02522948148,0.16176892459605027
2020-02-28,河南,0.0177,0.021998119320000002,0.02290277909422176
2020-02-28,江苏,0.0086,0.010688351760000001,0.013311685651302106
2020-02-28,安徽,0.006999999999999999,0.008699821200000001,0.01375770320703397
2020-02-28,四川,0.0064,0.007954122240000002,0.009536173408464216
2020-02-28,浙江,0.005699999999999999,0.0070841401200000004,0.0123481612689559
2020-02-28,新疆,0.0049,0.0060898748400000004,0.02491082575562346
2020-02-28,福建,0.004,0.004971326400000001,0.012614378076630298
