日期,省,比例,规模,规模/人口
2020-02-20,黑龙江,0.0021,0.00208420128,0.005501098740992953
2020-02-20,广西,0.0021,0.00208420128,0.004266532814738998
2020-02-20,吉林,0.0019,0.0018857059200000001,0.006939298969982668
2020-02-21,山西,0.2802,0.27288095184,0.7370479609977447
2020-02-21,甘肃,0.12990000000000002,0.12650690808,0.4818007627651188
2020-02-21,内蒙古,0.0957,0.09320023943999999,0.36779889281767947
2020-02-21,四川,0.08789999999999999,0.08560398167999998,0.10263035808656035
2020-02-21,河北,0.07200000000000001,0.0701193024,0.09279581594166457
2020-02-21,河南,0.0709,0.06904803528,0.07188759529411765
2020-02-21,山东,0.0475,0.046259261999999995,0.04604176072234763
2020-02-21,宁夏,0.0386,0.03759173712,0.5513682676483962
2020-02-21,江苏,0.0228,0.02220444576,0.027654273423586114
2020-02-21,北京,0.0195,0.0189906444,0.08748626894550145
2020-02-21,湖北,0.0168,0.01636117056,0.02765112482677032
2020-02-21,重庆,0.0165,0.0160690068,0.05271240212174792
2020-02-21,安徽,0.012,0.011686550399999999,0.0184808501486495
2020-02-21,浙江,0.0106,0.01032311952,0.017993933275230956
2020-02-21,广东,0.0105,0.0102257316,0.009012631411951348
2020-02-21,辽宁,0.0077,0.00749886984,0.01720200454201363
2020-02-21,福建,0.0069,0.006719766479999999,0.017050917229129662
2020-02-21,云南,0.0064,0.00623282688,0.0129837035308822
2020-02-21,海南,0.0062,0.00603805104,0.0652226391289319
2020-02-21,江西,0.0061,0.00594066312,0.012852736029077692
2020-02-21,湖南,0.0059,0.00574588728,0.008375684790530889
2020-02-21,上海,0.005600000000000001,0.00545372352,0.0225009015669739
2020-02-21,青海,0.004,0.0038955167999999997,0.06510105284267521
2020-02-21,贵州,0.0035,0.0034085772,0.009521165363128492
2020-02-21,天津,0.0034,0.0033111892799999997,0.021231016157989228
2020-02-21,吉林,0.0034,0.0033111892799999997,0.012185003035956767
2020-02-21,广西,0.0027,0.00262947384,0.005382750951893551
2020-02-21,黑龙江,0.0025,0.002434698,0.006426209517776546
2020-02-21,新疆,0.0024,0.0023373100799999997,0.009560840849685233
2020-02-21,西藏,0.0001,9.738792e-05,0.0028885635473824708
2020-02-22,山西,0.2712,0.31069528992,0.8391840045376586
2020-02-22,甘肃,0.13,0.148932108,0.5672069954412331
2020-02-22,四川,0.1035,0.11857287059999999,0.14215666059225512
2020-02-22,内蒙古,0.0785,0.08993208059999999,0.3549016598263614
2020-02-22,河南,0.0779,0.08924470164,0.09291483773034877
2020-02-22,河北,0.0666,0.07629906456,0.10097410711591652
2020-02-22,山东,0.0533,0.06106216428,0.06077506288294099
2020-02-22,宁夏,0.0353,0.04044079548,0.5931561841622787
2020-02-22,江苏,0.0282,0.03230681112,0.04023614900427185
2020-02-22,重庆,0.0215,0.0246310794,0.08079922911137864
2020-02-22,北京,0.0163,0.018673795079999996,0.0860266046897314
2020-02-22,安徽,0.0131,0.01500777396,0.023732959010690113
2020-02-22,湖北,0.013000000000000001,0.0148932108,0.025170205847557886
2020-02-22,广东,0.0114,0.01306020024,0.01151084103648863
2020-02-22,浙江,0.0105,0.0120291318,0.02096763430364302
2020-02-22,湖南,0.008100000000000001,0.009279615960000001,0.013526742602256496
