日期,省,比例,规模,规模/人口
2020-01-30,甘肃,0.0031,0.01154919384,0.04398503201038957
2020-01-30,山西,0.0025,0.009313866,0.025156632949342988
2020-01-30,辽宁,0.0023,0.00856875672,0.019656267565893604
2020-01-30,内蒙古,0.0011,0.00409810104,0.016172458721389105
2020-01-30,新疆,0.001,0.0037255464,0.015239465449324448
2020-01-30,黑龙江,0.001,0.0037255464,0.009833310634254494
2020-01-30,吉林,0.0009,0.0033529917599999996,0.01233883397180424
2020-01-30,青海,0.0007000000000000001,0.0026078824800000004,0.04358238042715332
2020-01-30,宁夏,0.0005,0.0018627732,0.02732180290118658
2020-01-30,西藏,0.0002,0.00074510928,0.022100230757822924
2020-01-31,广东,0.3963,1.3484437221599999,1.1884749886832362
2020-01-31,浙江,0.125,0.4253229,0.7413681366567892
2020-01-31,福建,0.1186,0.40354636752,1.0239694684597818
2020-01-31,上海,0.0747,0.25417296504000003,1.0486635133551725
2020-01-31,江苏,0.0555,0.1888433676,0.23519281581208823
2020-01-31,湖南,0.0478,0.16264347696,0.2370827045275648
2020-01-31,北京,0.0234,0.07962044688,0.36679618040263506
2020-01-31,广西,0.0231,0.07859967192,0.16090004487205734
2020-01-31,安徽,0.0217,0.07383605544,0.11676269125181858
2020-01-31,贵州,0.0153,0.05205952296,0.14541766189944136
2020-01-31,四川,0.0137,0.04661538984,0.05588705172041722
2020-01-31,云南,0.0116,0.03946996512,0.08222052936152484
2020-01-31,重庆,0.0095,0.0323245404,0.10603668248901894
2020-01-31,河南,0.0084,0.02858169888,0.02975710450806871
2020-01-31,山东,0.0075,0.025519374,0.025399387294421157
2020-01-31,湖北,0.0075,0.025519374,0.043128906540476596
2020-01-31,陕西,0.0067,0.02279730744,0.05943857142857143
2020-01-31,河北,0.0066,0.02245704912,0.02971963675343753
2020-01-31,海南,0.006,0.0204154992,0.22052690978223297
2020-01-31,天津,0.0049,0.01667265768,0.10690342190305208
2020-01-31,甘肃,0.0033,0.01122852456,0.042763765076874447
2020-01-31,辽宁,0.0027,0.00918697464,0.021074426261096964
2020-01-31,山西,0.0025,0.008506458,0.022975834267424743
2020-01-31,黑龙江,0.0015,0.0051038748,0.013471308892232164
2020-01-31,吉林,0.0013,0.00442335816,0.016277726233978426
2020-01-31,内蒙古,0.0009,0.00306232488,0.012084944277821625
2020-01-31,新疆,0.0007000000000000001,0.0023818082400000004,0.00974286198137172
2020-01-31,青海,0.0006,0.00204154992,0.034117950466258894
2020-01-31,宁夏,0.0005,0.0017012916,0.024953308203405737
2020-01-31,西藏,0.0001,0.00034025832000000004,0.010092193978941125
2020-02-01,广东,0.3821,0.9808210490399999,0.8644641715494445
2020-02-01,福建,0.1269,0.32574245256,0.8265477101243339
2020-02-01,浙江,0.1234,0.31675822415999993,0.5521321669165068
2020-02-01,上海,0.08310000000000001,0.21331125144,0.880076786837089
2020-02-01,湖南,0.0549,0.14092403975999998,0.205422640389493
2020-02-01,江苏,0.0513,0.13168311911999997,0.16400323704432512
2020-02-01,北京,0.029900000000000006,0.07675097976,0.3535770938406965
