日期,省,比例,规模,规模/人口
2020-01-03,海南,0.0048,0.0018200505599999999,0.019660069132388523
2020-01-03,山西,0.0048,0.0018200505599999999,0.004915933285615893
2020-01-03,江西,0.0046,0.0017442151199999999,0.003773642110728889
2020-01-03,新疆,0.0039,0.0014787910799999998,0.006049041711151198
2020-01-03,上海,0.003,0.0011375316,0.004693213080395085
2020-01-03,福建,0.0029,0.0010996138799999999,0.0027901900025374266
2020-01-03,辽宁,0.0028000000000000004,0.0010616961600000002,0.002435473952240039
2020-01-03,吉林,0.0023,0.0008721075599999999,0.0032093101202238876
2020-01-03,天津,0.0019,0.00072043668,0.004619368299563991
2020-01-03,黑龙江,0.0018,0.00068251896,0.0018014594979808378
2020-01-03,内蒙古,0.0018,0.00068251896,0.00269344498816101
2020-01-03,广西,0.0017,0.00064460124,0.0013195521801432958
2020-01-03,宁夏,0.0013,0.00049293036,0.007229944117690197
2020-01-04,四川,0.4464,0.18002544192,0.21583196489629541
2020-01-04,青海,0.1349,0.05440284971999999,0.9091689180788126
2020-01-04,重庆,0.0599,0.02415663972,0.07924288804400954
2020-01-04,陕西,0.052000000000000005,0.0209707056,0.05467614041674489
2020-01-04,云南,0.0519,0.020930377320000002,0.043600411040516616
2020-01-04,甘肃,0.0499,0.02012381172,0.07664141020904822
2020-01-04,河南,0.0441,0.01778477148,0.018516159791775115
2020-01-04,湖南,0.017,0.0068558076,0.009993597271216584
2020-01-04,湖北,0.017,0.0068558076,0.01158662768294744
2020-01-04,北京,0.0134,0.00540398952,0.02489514681899848
2020-01-04,山东,0.0126,0.00508136328,0.005057471783295711
2020-01-04,江苏,0.0124,0.0050007067199999995,0.006228073082335943
2020-01-04,河北,0.0113,0.00455709564,0.006030855895080925
2020-01-04,安徽,0.0111,0.00447643908,0.007078940919729268
2020-01-04,贵州,0.0091,0.00366987348,0.010251043240223464
2020-01-04,广东,0.008100000000000001,0.0032665906800000005,0.002879068112109995
2020-01-04,山西,0.0078,0.0031456058399999998,0.008496241144138182
2020-01-04,浙江,0.0062,0.0025003533599999997,0.004358294160711173
2020-01-04,江西,0.0045000000000000005,0.0018147726000000003,0.003926294541442202
2020-01-04,上海,0.0044,0.00177444432,0.007320979296800863
2020-01-04,海南,0.0042,0.00169378776,0.018296186484618043
2020-01-04,福建,0.003,0.0012098484,0.0030699020553159096
2020-01-04,宁夏,0.0028000000000000004,0.0011291918400000002,0.0165621648894821
2020-01-04,新疆,0.0028000000000000004,0.0011291918400000002,0.004618994956374481
2020-01-04,辽宁,0.0026,0.00104853528,0.0024052836005780745
2020-01-04,广西,0.0025,0.0010082070000000001,0.0020638833162743096
2020-01-04,黑龙江,0.0021,0.00084689388,0.002235315226858817
2020-01-04,内蒙古,0.0019,0.00076623732,0.0030238252565114444
2020-01-04,吉林,0.0015,0.0006049242,0.0022260893564875635
2020-01-04,天津,0.0012,0.00048393935999999993,0.0031029710182097973
2020-01-05,四川,0.4501,0.16451353044,0.1972347805299125
2020-01-05,青海,0.13269999999999998,0.048502433879999994,0.8105624165246164
2020-01-05,甘肃,0.0564,0.02061444816,0.0785099960010816
2020-01-05,陕西,0.0538,0.01966413672,0.05126957199174019
2020-01-05,云南,0.0528,0.019298632320000002,0.04020129636496199
2020-01-05,重庆,0.0497,0.01816556868,0.059589915727111996
2020-01-05,河南,0.0476,0.01739800944,0.01811349238938053
2020-01-05,湖北,0.019,0.0069445836,0.011736663173905695
2020-01-05,湖南,0.0174,0.00635977656,0.009270541033789102
2020-01-05,北京,0.0141,0.00515361204,0.02374170562491362
2020-01-05,山东,0.0128,0.0046784563200000006,0.004656459206707515
2020-01-05,安徽,0.0114,0.0041667501600000005,0.006589205768865836
2020-01-05,河北,0.0111,0.00405709884,0.00536916062093882
2020-01-05,江苏,0.0094,0.0034357413600000003,0.004279004844756081
2020-01-05,贵州,0.0084,0.0030702369599999997,0.008576080893854749
2020-01-05,浙江,0.0069,0.00252198036,0.004395991563534949
2020-01-05,山西,0.0062,0.00226612728,0.0061207808013829055
2020-01-05,广东,0.0062,0.00226612728,0.0019972918032786884
2020-01-05,江西,0.0051,0.0018640724400000002,0.004032955669500877
2020-01-05,上海,0.0051,0.0018640724400000002,0.007690765828581802
2020-01-05,海南,0.0038,0.00138891672,0.015002989111648806
2020-01-05,辽宁,0.0031,0.00113306364,0.0025991871171977153
2020-01-05,新疆,0.0031,0.00113306364,0.0046348326768030045
2020-01-05,黑龙江,0.0029,0.00105996276,0.0027976951460923273
2020-01-05,福建,0.0028000000000000004,0.0010234123200000003,0.0025968341030195388
2020-01-05,天津,0.0016,0.0005848070400000001,0.003749724544755066
2020-01-05,宁夏,0.0016,0.0005848070400000001,0.008577524457677585
2020-01-05,广西,0.0015,0.0005482566,0.0011223267144319345
2020-01-05,吉林,0.001,0.00036550440000000003,0.0013450370386725694
2020-01-05,内蒙古,0.0008,0.00029240352000000004,0.0011539207576953434
2020-01-06,四川,0.4629,0.18801442656,0.22540993473204654
2020-01-06,青海,0.1308,0.053126565120000004,0.8878399197834153
2020-01-06,重庆,0.0678,0.027538081920000002,0.09033529364295721
2020-01-06,甘肃,0.0536,0.021770519040000002,0.08291288466738521
2020-01-06,云南,0.0488,0.019820920320000004,0.041289283033017404
2020-01-06,陕西,0.044500000000000005,0.018074404800000003,0.04712472310869158
2020-01-06,河南,0.042800000000000005,0.017383921920000003,0.018098825528370645
2020-01-06,湖南,0.0172,0.006986062080000001,0.010183467070930879
2020-01-06,湖北,0.015,0.006092496,0.0102965962480987
2020-01-06,北京,0.0138,0.005605096320000001,0.025821607407748654
2020-01-06,安徽,0.0121,0.00491461344,0.007771860079701436
2020-01-06,山东,0.0119,0.004833380160000001,0.004810654627539505
2020-01-06,河北,0.0097,0.00393981408,0.005213946084724005
2020-01-06,贵州,0.0096,0.00389919744,0.010891612960893856
2020-01-06,广东,0.0088,0.0035742643200000006,0.0031502417768376526
2020-01-06,江苏,0.0076,0.0030868646400000004,0.0038445003175868386
2020-01-06,江西,0.0051,0.0020714486400000005,0.0044816179658596755
2020-01-06,浙江,0.0051,0.0020714486400000005,0.0036106826564406493
2020-01-06,山西,0.0044,0.0017871321600000003,0.004827021108215054
2020-01-06,新疆,0.0037,0.0015028156800000001,0.006147315097743254
2020-01-06,上海,0.0035,0.0014215824000000001,0.005865146176633192
2020-01-06,辽宁,0.0032,0.00129973248,0.002981516482003992
2020-01-06,福建,0.0031,0.00125911584,0.0031949145902055317
2020-01-06,海南,0.003,0.0012184992000000001,0.013162150017283098
2020-01-06,黑龙江,0.0027,0.00109664928,0.002894526565840526
2020-01-06,宁夏,0.0026,0.00105603264,0.015489118936916058
2020-01-06,天津,0.0019,0.0007717161600000001,0.00494816722236471
2020-01-06,内蒙古,0.0017,0.00069048288,0.0027248732438831884
2020-01-06,广西,0.0011,0.0004467830400000001,0.0009146019242579326
2020-01-06,吉林,0.0005,0.00020308320000000002,0.0007473355339419967
2020-01-07,四川,0.4675,0.18926176500000003,0.22690536506414102
2020-01-07,青海,0.13,0.052628940000000006,0.8795237140278753
2020-01-07,甘肃,0.0542,0.0219422196,0.08356680516888765
2020-01-07,重庆,0.0519,0.0210110922,0.0689243059542125
2020-01-07,云南,0.0467,0.0189059346,0.03938326132694511
2020-01-07,河南,0.0459,0.0185820642,0.019346240707964604
2020-01-07,陕西,0.0439,0.017772388200000003,0.04633728646517741
2020-01-07,湖北,0.0197,0.0079753086,0.013478635457157342
2020-01-07,湖南,0.015700000000000002,0.006355956600000001,0.009264972741319497
2020-01-07,安徽,0.0132,0.0053438616,0.008450663546081346
2020-01-07,山东,0.0128,0.005181926400000001,0.005157562076749437
2020-01-07,北京,0.0119,0.004817572200000001,0.022193634311512417
2020-01-07,河北,0.0118,0.004777088400000001,0.00632199409764038
2020-01-07,贵州,0.0094,0.0038054772000000003,0.010629824581005589
2020-01-07,江苏,0.0093,0.0037649934,0.004689068038309691
2020-01-07,广东,0.0074,0.0029958012000000003,0.002640402961396087
2020-01-07,山西,0.006500000000000001,0.0026314470000000003,0.00710750469296528
2020-01-07,浙江,0.0064,0.0025909632000000004,0.004516233571553077
2020-01-07,江西,0.005600000000000001,0.0022670928000000003,0.00490489777373921
2020-01-07,上海,0.0044,0.0017812872000000002,0.007349211562105471
2020-01-07,新疆,0.0032,0.0012954816000000002,0.005299208482126423
2020-01-07,宁夏,0.0032,0.0012954816000000002,0.019001182182196867
2020-01-07,辽宁,0.0031,0.0012549978000000002,0.0028788975294198613
2020-01-07,海南,0.003,0.001214514,0.013119102143104045
2020-01-07,福建,0.0024,0.0009716112,0.002465392539964476
2020-01-07,黑龙江,0.0023,0.0009311274,0.002457643518885106
2020-01-07,广西,0.002,0.0008096760000000001,0.0016574738996929378
2020-01-07,内蒙古,0.002,0.0008096760000000001,0.0031952486187845305
2020-01-07,天津,0.0019,0.0007691922000000001,0.004931983842010773
2020-01-07,吉林,0.0013,0.0005262894,0.001936717413144037
2020-01-08,四川,0.4483,0.18161959968,0.21774319587579427
2020-01-08,青海,0.1415,0.05732583839999999,0.9580172866740196
2020-01-08,重庆,0.0647,0.026211885119999997,0.08598486801402688
2020-01-08,甘肃,0.0559,0.022646744639999997,0.08624998434709087
2020-01-08,陕西,0.0517,0.02094520032,0.054609641449220946
2020-01-08,云南,0.0418,0.01693441728,0.03527636137902302
2020-01-08,河南,0.041100000000000005,0.016650826560000002,0.017335582051015097
2020-01-08,湖北,0.018500000000000003,0.007494897600000001,0.012666718945411527
2020-01-08,湖南,0.013999999999999999,0.005671814399999999,0.008267709979300894
2020-01-08,北京,0.0137,0.00555027552,0.025569058460404477
2020-01-08,山东,0.0122,0.00494258112,0.004919342147694293
2020-01-08,河北,0.0121,0.004902068159999999,0.006487392189298995
2020-01-08,江苏,0.0115,0.004658990399999999,0.005802486393583499
2020-01-08,贵州,0.0115,0.004658990399999999,0.013013939664804467
2020-01-08,安徽,0.0104,0.004213347839999999,0.006662894300714781
2020-01-08,山西,0.0067,0.00271436832,0.007331474117790053
2020-01-08,浙江,0.0062,0.0025118035199999996,0.00437825260589158
2020-01-08,广东,0.005600000000000001,0.00226872576,0.001999582020095188
2020-01-08,江西,0.0053,0.00214718688,0.004645479067956124
2020-01-08,上海,0.0039,0.0015800054399999998,0.006518765894594392
2020-01-08,辽宁,0.0039,0.0015800054399999998,0.0036244475947973293
2020-01-08,福建,0.0032,0.00129641472,0.003289557777213905
2020-01-08,新疆,0.0027,0.00109384992,0.004474427714170011
2020-01-08,海南,0.0021,0.0008507721599999999,0.009189986173522293
2020-01-08,内蒙古,0.002,0.0008102592,0.0031975501183898972
2020-01-08,天津,0.0019,0.00076974624,0.004935536291356758
2020-01-08,宁夏,0.0019,0.00076974624,0.011290078176564631
2020-01-08,黑龙江,0.0014000000000000002,0.00056718144,0.0014970344445324256
2020-01-08,吉林,0.0014000000000000002,0.00056718144,0.0020871979775008
2020-01-08,广西,0.0014000000000000002,0.00056718144,0.0011610674309109519
2020-01-09,四川,0.4439,0.2125712808,0.25485107397194584
2020-01-09,青海,0.1203,0.0576083016,0.9627377519302116
2020-01-09,陕西,0.0588,0.0281576736,0.07341445466491459
2020-01-09,重庆,0.05690000000000001,0.02724781680000001,0.08938311458685294
2020-01-09,甘肃,0.0538,0.0257633136,0.09811941760514299
2020-01-09,河南,0.0487,0.0233210664,0.024280131598125976
2020-01-09,云南,0.0475,0.02274642,0.047383439225080724
2020-01-09,湖北,0.0239,0.0114450408,0.01934264120331249
2020-01-09,湖南,0.0179,0.0085718088,0.012494983819713713
2020-01-09,山东,0.0131,0.006273223200000001,0.0062437278297323455
2020-01-09,安徽,0.013000000000000001,0.006225336000000001,0.009844607502055791
2020-01-09,河北,0.0118,0.0056506896,0.007478117067877135
2020-01-09,江苏,0.0113,0.0054112536,0.00673938400607774
2020-01-09,贵州,0.0105,0.005028156000000001,0.014045128491620115
2020-01-09,北京,0.0102,0.004884494400000001,0.022501932095637354
2020-01-09,广东,0.0069,0.0033042168000000003,0.002912230565838181
2020-01-09,浙江,0.0069,0.0033042168000000003,0.005759485445354716
2020-01-09,山西,0.0062,0.0029690064,0.008019248315259228
2020-01-09,江西,0.0054,0.0025859088000000003,0.0055946621665476735
2020-01-09,福建,0.0048,0.0022985856,0.00583249327581832
2020-01-09,上海,0.0038,0.0018197136000000001,0.007507750703446682
2020-01-09,新疆,0.0037,0.0017718264000000001,0.007247711961123588
2020-01-09,宁夏,0.003,0.0014366160000000002,0.021071238944543044
2020-01-09,黑龙江,0.0028000000000000004,0.0013408416000000002,0.003539054556972049
2020-01-09,辽宁,0.0025,0.0011971800000000002,0.0027462666024361715
2020-01-09,内蒙古,0.0023,0.0011014056,0.004346509865824783
2020-01-09,天津,0.0023,0.0011014056,0.0070621031033598364
2020-01-09,吉林,0.0021,0.0010056312,0.003700670118457513
2020-01-09,海南,0.002,0.0009577440000000001,0.010345489111648808
2020-01-09,广西,0.0018,0.0008619696,0.0017645232343909928
2020-01-10,四川,0.4468,0.16679615903999997,0.19997141714422728
2020-01-10,青海,0.1442,0.05383170575999999,0.8996240810187504
2020-01-10,重庆,0.0646,0.02411600688,0.07910959700567177
2020-01-10,陕西,0.0574,0.021428154719999995,0.05586883048620235
2020-01-10,甘肃,0.053,0.019785578399999997,0.07535325073979988
2020-01-10,云南,0.0499,0.018628308719999997,0.03880493431934173
2020-01-10,河南,0.0383,0.014297880239999998,0.01488587219156689
2020-01-10,湖北,0.0168,0.006271655039999999,0.010599383200946423
2020-01-10,湖南,0.0147,0.005487698159999999,0.0079993267834757
2020-01-10,安徽,0.0108,0.00403177824,0.006375764184957934
2020-01-10,河北,0.0106,0.00395711568,0.00523684300517449
2020-01-10,山东,0.0098,0.003658465439999999,0.0036412641083521436
2020-01-10,北京,0.0091,0.0033971464799999996,0.015650004514672685
2020-01-10,贵州,0.0091,0.0033971464799999996,0.00948923597765363
2020-01-10,江苏,0.0089,0.0033224839199999996,0.004137949659372547
2020-01-10,广东,0.0079,0.00294917112,0.002599304706504495
2020-01-10,新疆,0.0063,0.00235187064,0.009620401281154512
2020-01-10,浙江,0.006,0.0022398768,0.0039042649468363252
2020-01-10,山西,0.006,0.0022398768,0.0060498785906248735
2020-01-10,福建,0.0045000000000000005,0.0016799076,0.004262642984014209
2020-01-10,江西,0.0045000000000000005,0.0016799076,0.0036345115856428896
2020-01-10,上海,0.0038,0.0014185886399999998,0.005852794560562425
2020-01-10,宁夏,0.0032,0.00119460096,0.017521538303583214
2020-01-10,辽宁,0.0025,0.0009332819999999999,0.00214089876815085
2020-01-10,天津,0.0024,0.0008959507199999998,0.00574474685816876
2020-01-10,海南,0.002,0.0007466255999999999,0.008065001728309712
2020-01-10,黑龙江,0.0019,0.0007092943199999999,0.0018721311267717157
2020-01-10,广西,0.0016,0.00059730048,0.001222723602865916
2020-01-10,内蒙古,0.0009,0.00033598151999999994,0.0013258939226519335
2020-01-10,吉林,0.0006,0.00022398767999999995,0.0008242629248959493
2020-01-11,四川,0.4357,0.14727932243999997,0.17657274000719336
2020-01-11,青海,0.17859999999999998,0.06037201511999999,1.0089243477388947
2020-01-11,陕西,0.0577,0.01950428484,0.05085279613290783
2020-01-11,重庆,0.0573,0.019369073159999996,0.06353786427767735
2020-01-11,云南,0.0508,0.017171883359999997,0.035771030850953026
2020-01-11,河南,0.0413,0.01396060596,0.014534727704320667
2020-01-11,甘肃,0.0384,0.012980321279999998,0.049435471853327285
2020-01-11,湖南,0.0159,0.00537466428,0.007834559167371214
2020-01-11,湖北,0.0155,0.0052394526,0.00885491397667737
2020-01-11,安徽,0.0125,0.004225365,0.0066818979695110374
2020-01-11,山东,0.012,0.0040563503999999995,0.004037278297323444
2020-01-11,贵州,0.0092,0.0031098686399999996,0.008686783910614525
2020-01-11,北京,0.0091,0.00307606572,0.014170846823605287
2020-01-11,河北,0.0089,0.0030084598799999997,0.003981392850998504
2020-01-11,江苏,0.008199999999999999,0.0027718394399999994,0.003452155779457735
2020-01-11,浙江,0.0073,0.00246761316,0.004301225658009412
2020-01-11,广东,0.0072,0.0024338102399999997,0.002145082178741406
2020-01-11,山西,0.005600000000000001,0.0018929635200000002,0.005112870258079329
2020-01-11,福建,0.0042,0.0014197226399999998,0.0036024426287744223
2020-01-11,新疆,0.0039,0.00131831388,0.0053926046460258436
2020-01-11,辽宁,0.0033,0.00111549636,0.002558888720666162
2020-01-11,江西,0.0028000000000000004,0.0009464817600000001,0.0020477310313493867
2020-01-11,宁夏,0.0023,0.0007774671599999999,0.011403323017351382
2020-01-11,广西,0.0021,0.0007098613199999999,0.0014531449744114636
2020-01-11,上海,0.0019,0.0006422554799999999,0.0026498093061251425
2020-01-11,天津,0.0016,0.0005408467199999999,0.0034678553475250063
2020-01-11,内蒙古,0.0014000000000000002,0.00047324088000000005,0.001867564640883978
2020-01-11,吉林,0.0014000000000000002,0.00047324088000000005,0.0017415016394166547
2020-01-11,海南,0.0013,0.00043943795999999995,0.004746780591081921
2020-01-11,黑龙江,0.0013,0.00043943795999999995,0.0011598647557209596
2020-01-12,四川,0.4388,0.14008128336000003,0.16794303244215328
2020-01-12,青海,0.159,0.05075871480000001,0.8482689060463252
2020-01-12,陕西,0.0617,0.01969693524,0.05135508635254365
2020-01-12,重庆,0.0614,0.019601164080000004,0.06429921001958387
2020-01-12,甘肃,0.044500000000000005,0.014206055400000004,0.05410367253047749
2020-01-12,云南,0.0442,0.014110284240000003,0.029393363691282166
2020-01-12,河南,0.040999999999999995,0.0130887252,0.013626991358667361
2020-01-12,湖南,0.015700000000000002,0.005012024040000002,0.007305944491414248
2020-01-12,湖北,0.0152,0.004852405440000001,0.008200786614838602
2020-01-12,河北,0.015,0.004788558000000001,0.0063371729550176685
2020-01-12,山东,0.0111,0.003543532920000001,0.0035268719767816846
2020-01-12,安徽,0.0107,0.0034158380400000003,0.005401730090454805
2020-01-12,贵州,0.0102,0.0032562194400000007,0.009095585027932963
2020-01-12,北京,0.0098,0.0031285245600000005,0.014412514672686231
2020-01-12,江苏,0.0077,0.0024581264400000006,0.0030614455058348804
2020-01-12,山西,0.0071,0.0022665841200000007,0.006122014720380301
2020-01-12,广东,0.0068000000000000005,0.0021708129600000003,0.0019132848228450557
2020-01-12,浙江,0.005600000000000001,0.0017877283200000006,0.003116137911800594
2020-01-12,江西,0.0052,0.0016600334400000002,0.0035915134679042
2020-01-12,辽宁,0.0039,0.0012450250800000002,0.0028560206455164826
2020-01-12,上海,0.0035,0.0011173302000000002,0.0046098664070171385
2020-01-12,新疆,0.0034,0.0010854064800000002,0.0044398895556455485
2020-01-12,黑龙江,0.0027,0.0008619404400000001,0.0022750295351967697
2020-01-12,福建,0.0027,0.0008619404400000001,0.0021871109870591223
2020-01-12,内蒙古,0.0024,0.0007661692800000001,0.0030235567482241516
2020-01-12,吉林,0.0023,0.0007342455600000002,0.0027019851845309726
2020-01-12,天津,0.0021,0.0006703981200000001,0.004298526032315979
2020-01-12,宁夏,0.0018,0.0005746269600000001,0.00842821044603177
2020-01-12,海南,0.0017,0.0005427032400000001,0.005862245506394747
2020-01-12,广西,0.0012,0.00038308464000000005,0.0007842060184237463
2020-01-13,四川,0.4295000000000001,0.1353589866,0.16228148495384248
2020-01-13,青海,0.1521,0.047935045079999995,0.8010803349042414
2020-01-13,甘肃,0.0556,0.017522606879999996,0.06673473795659077
2020-01-13,云南,0.0553,0.017428060439999997,0.036304677512759086
2020-01-13,陕西,0.0515,0.0162304722,0.04231710625117326
2020-01-13,重庆,0.0504,0.01588380192,0.05210486027233691
2020-01-13,河南,0.0456,0.014371058879999999,0.014962060260281101
2020-01-13,湖北,0.0199,0.006271580519999999,0.010599257258745986
2020-01-13,湖南,0.0186,0.005861879279999998,0.008544764409200895
2020-01-13,安徽,0.0133,0.004191558839999999,0.006628437662091212
2020-01-13,山东,0.0116,0.0036557956799999993,0.003638606900999677
2020-01-13,河北,0.0114,0.0035927647199999998,0.004754661302489313
2020-01-13,北京,0.011200000000000002,0.00352973376,0.016260808771364075
2020-01-13,江苏,0.01,0.0031515479999999997,0.003925059469692252
2020-01-13,贵州,0.0089,0.0028048777199999996,0.007834853966480447
2020-01-13,广东,0.0088,0.0027733622399999996,0.00244435240613432
2020-01-13,山西,0.0076,0.0023951764799999995,0.006469341040150174
2020-01-13,浙江,0.005699999999999999,0.0017963823599999994,0.003131222520481087
2020-01-13,江西,0.0039,0.0012291037199999998,0.0026591889400921654
2020-01-13,辽宁,0.0039,0.0012291037199999998,0.002819497901039157
2020-01-13,上海,0.0038,0.0011975882399999998,0.004940993984602561
2020-01-13,新疆,0.0035,0.0011030418,0.0045120273901999046
2020-01-13,吉林,0.0026,0.0008194024799999998,0.0030153581876994065
2020-01-13,黑龙江,0.0025,0.0007878869999999999,0.002079570829044263
2020-01-13,福建,0.0025,0.0007878869999999999,0.0019992057853336714
2020-01-13,海南,0.0023,0.0007248560399999999,0.007829848340822674
2020-01-13,广西,0.002,0.0006303095999999999,0.0012902960081883313
2020-01-13,宁夏,0.0018,0.0005672786399999999,0.008320430631132752
2020-01-13,天津,0.0016,0.00050424768,0.003233185945114132
2020-01-13,内蒙古,0.0013,0.0004097012399999999,0.001616816258879242
2020-01-14,四川,0.4320000000000001,0.13375342080000005,0.16035657690924357
2020-01-14,青海,0.1465,0.0453585096,0.7580218189110598
2020-01-14,重庆,0.0653,0.02021782032,0.06632207503534607
2020-01-14,云南,0.05860000000000001,0.018143403840000006,0.03779482103947507
2020-01-14,甘肃,0.052000000000000005,0.016099948800000003,0.061316553617878605
2020-01-14,河南,0.0442,0.013684956480000001,0.014247742300884957
2020-01-14,陕西,0.0429,0.013282457760000001,0.03463085789374883
2020-01-14,湖南,0.0176,0.0054492134400000005,0.007943228244074518
2020-01-14,湖北,0.016399999999999998,0.00507767616,0.008581504411019097
2020-01-14,北京,0.0138,0.00427267872,0.019683414198184916
2020-01-14,山东,0.0126,0.0039011414400000003,0.0038827990970654635
2020-01-14,安徽,0.0118,0.0036534499200000002,0.005777484217850591
2020-01-14,河北,0.0117,0.0036224884800000003,0.004793997697285709
2020-01-14,贵州,0.0095,0.0029413368,0.008216024581005586
2020-01-14,江苏,0.0092,0.0028484524800000003,0.0035475726152964767
2020-01-14,浙江,0.0078,0.00241499232,0.004209503782464703
2020-01-14,广东,0.0078,0.00241499232,0.0021284966684294022
2020-01-14,山西,0.005699999999999999,0.0017648020799999999,0.004766707847718341
2020-01-14,新疆,0.0054,0.0016719177600000002,0.006839032507454995
2020-01-14,福建,0.0052,0.00160999488,0.00408524455721898
2020-01-14,江西,0.0048,0.00148614912,0.0032153114817939895
2020-01-14,辽宁,0.0027,0.0008359588800000001,0.0019176447594797333
2020-01-14,上海,0.0026,0.00080499744,0.003321247968049905
2020-01-14,宁夏,0.0023,0.0007121131200000001,0.010444757476642369
2020-01-14,海南,0.0019,0.00058826736,0.006354426201175251
2020-01-14,黑龙江,0.0019,0.00058826736,0.0015526892073798402
2020-01-14,广西,0.0019,0.00058826736,0.0012042320573183215
2020-01-14,天津,0.0016,0.00049538304,0.003176346755578354
2020-01-14,内蒙古,0.0016,0.00049538304,0.001954944909234412
2020-01-14,吉林,0.0014000000000000002,0.00043346016000000005,0.0015951106744239963
2020-01-15,四川,0.4353,0.14404129236000002,0.17269067541062225
2020-01-15,青海,0.1444,0.04778213328,0.7985249052441592
2020-01-15,重庆,0.05860000000000001,0.019390810320000004,0.06360917035982458
2020-01-15,陕西,0.0567,0.01876209804,0.04891772010512484
2020-01-15,甘肃,0.0505,0.016710510600000002,0.0636418743882607
2020-01-15,云南,0.0486,0.01608179832,0.0335002568899073
2020-01-15,河南,0.046,0.0152214552,0.015847428630921395
2020-01-15,湖北,0.0196,0.00648566352,0.010961067297617035
2020-01-15,安徽,0.0149,0.00493042788,0.007796868682396103
2020-01-15,河北,0.0133,0.00440098596,0.005824260497862711
2020-01-15,北京,0.0126,0.00416935512,0.01920742212189616
2020-01-15,湖南,0.0125,0.004136265,0.006029365033089415
2020-01-15,山东,0.0106,0.00350755272,0.0034910609480812644
2020-01-15,贵州,0.0099,0.00327592188,0.009150619776536313
2020-01-15,江苏,0.0076,0.00251484912,0.003132090119935735
2020-01-15,山西,0.0069,0.00228321828,0.006166943373803125
2020-01-15,江西,0.0058,0.0019192269599999999,0.004152283507496592
2020-01-15,浙江,0.005600000000000001,0.0018530467200000003,0.0032299925396548725
2020-01-15,广东,0.0051,0.0016875961200000001,0.001487393019566367
2020-01-15,上海,0.004699999999999999,0.00155523564,0.0064165709759136545
2020-01-15,辽宁,0.0046,0.00152214552,0.003491720046796504
2020-01-15,黑龙江,0.0038,0.00125742456,0.0033188813049330906
2020-01-15,宁夏,0.0037,0.00122433444,0.017957647369424602
2020-01-15,福建,0.0035,0.0011581542,0.002938731793960924
2020-01-15,海南,0.0034,0.00112506408,0.012152869858278603
2020-01-15,内蒙古,0.0033,0.00109197396,0.004309289502762431
2020-01-15,新疆,0.0027,0.00089343324,0.0036546169421639734
2020-01-15,天津,0.0016,0.0005294419200000001,0.0033947289048473976
2020-01-15,广西,0.0015,0.0004963518,0.0010160732855680654
2020-01-15,吉林,0.0012,0.00039708143999999995,0.0014612388911581897
2020-01-16,四川,0.4285,0.14259640140000002,0.17095839995204415
2020-01-16,青海,0.1495,0.0497506698,0.8314226712122731
2020-01-16,重庆,0.0658,0.02189695032,0.07183025465567522
2020-01-16,陕西,0.0561,0.01866898044,0.04867493805143608
2020-01-16,云南,0.0549,0.01826964396,0.03805779389646912
2020-01-16,甘肃,0.047,0.015640678800000002,0.059567426715059935
2020-01-16,河南,0.0432,0.014376113280000002,0.014967322519521084
2020-01-16,湖北,0.0169,0.00562398876,0.009504797633936116
2020-01-16,湖南,0.0147,0.004891871880000001,0.007130800676365122
2020-01-16,安徽,0.0126,0.00419303304,0.006630768929091024
2020-01-16,北京,0.0119,0.00396008676,0.018243362786198
2020-01-16,河北,0.0117,0.0038935306800000004,0.005152694678612549
2020-01-16,山东,0.0101,0.0033610820400000003,0.0033452789422766856
2020-01-16,江苏,0.0095,0.0031614138000000003,0.00393734671764662
2020-01-16,浙江,0.0084,0.00279535536,0.004872503677880426
2020-01-16,山西,0.0083,0.0027620773200000004,0.00746033551663133
2020-01-16,贵州,0.0076,0.0025291310400000003,0.00706461184357542
2020-01-16,广东,0.006999999999999999,0.0023294628,0.002053113696456901
2020-01-16,辽宁,0.005699999999999999,0.00189684828,0.004351268047622325
2020-01-16,江西,0.004699999999999999,0.0015640678799999999,0.0033838901797884078
2020-01-16,福建,0.0043,0.0014309557200000002,0.0036309457498096935
2020-01-16,新疆,0.0035,0.0011647314000000001,0.0047643706512535446
2020-01-16,黑龙江,0.0033,0.00109817532,0.002898554438197799
2020-01-16,上海,0.0027,0.0008985070800000001,0.0037070488245632854
2020-01-16,宁夏,0.0024,0.00079867296,0.011714354273309963
2020-01-16,广西,0.0021,0.00069883884,0.0014305810440122825
2020-01-16,天津,0.0018,0.00059900472,0.0038407586560656585
2020-01-16,吉林,0.0015,0.0004991706,0.0018369216502357008
2020-01-16,海南,0.0014000000000000002,0.0004658925600000001,0.005032541479433115
2020-01-16,内蒙古,0.0013,0.00043261452000000004,0.0017072396211523283
2020-01-17,四川,0.4303,0.14566309056,0.1746350444311234
2020-01-17,青海,0.1533,0.051894380159999996,0.8672479053444299
2020-01-17,重庆,0.0584,0.01976928768,0.06485071882903659
2020-01-17,陕西,0.0573,0.01939692096,0.050572870283461614
2020-01-17,甘肃,0.047,0.0159102144,0.06059395135030145
2020-01-17,云南,0.0459,0.015537847680000001,0.032367144422456
2020-01-17,河南,0.0427,0.014454599040000002,0.015049035960437274
2020-01-17,湖北,0.0214,0.00724422528,0.012243071286124724
2020-01-17,湖南,0.0152,0.0051454310400000005,0.007500409667356638
