日期,省,比例,规模,规模/人口
2020-02-16,上海,0.0111,0.0029400570000000003,0.012130048931833746
2020-02-16,河南,0.011,0.00291357,0.003033388859968766
2020-02-16,山西,0.0092,0.002436804,0.00658177643928856
2020-02-16,陕西,0.0086,0.0022778819999999997,0.00593903698141543
2020-02-16,安徽,0.0083,0.002198421,0.003476533936365361
2020-02-16,四川,0.0063,0.001668681,0.002000576669464093
2020-02-16,湖南,0.0044,0.001165428,0.0016988251071397337
2020-02-16,广西,0.0041,0.001085967,0.002223064483111566
2020-02-16,江西,0.0035,0.000927045,0.0020056792367105863
2020-02-16,云南,0.0022,0.000582714,0.0012138610561399856
2020-02-16,甘肃,0.0018,0.000476766,0.0018157603086403297
2020-02-16,重庆,0.0014000000000000002,0.000370818,0.001216422879974282
2020-02-16,湖北,0.0013,0.00034433099999999997,0.0005819351022477606
2020-02-16,新疆,0.0011,0.000291357,0.0011918050288996062
2020-02-16,贵州,0.0008,0.00021189600000000002,0.0005918882681564246
2020-02-16,青海,0.0006,0.00015892199999999998,0.0026558708512985055
2020-02-16,宁夏,0.0002,5.2974000000000005e-05,0.0007769841153434342
2020-02-16,西藏,0.0001,2.6487000000000002e-05,0.0007856147115527214
2020-02-17,辽宁,0.3348,0.11061216143999998,0.25373835579106735
2020-02-17,黑龙江,0.2451,0.08097682428,0.21373247889777497
2020-02-17,内蒙古,0.1071,0.03538399788,0.13963692928176794
2020-02-17,山东,0.0432,0.01427253696,0.014205430506288296
2020-02-17,河北,0.0409,0.01351265652,0.017882636369651813
2020-02-17,海南,0.0338,0.011166938639999999,0.12062455323193914
2020-02-17,北京,0.0334,0.01103478552,0.05083514774036025
2020-02-17,浙江,0.0197,0.006508541159999999,0.011344851246295973
2020-02-17,江苏,0.0175,0.005781699,0.007200750999464461
2020-02-17,广东,0.0172,0.005682584159999999,0.005008447170809095
2020-02-17,天津,0.0155,0.0051209333999999995,0.032834915362913566
2020-02-17,福建,0.0127,0.00419586156,0.010646692616087286
2020-02-17,河南,0.0121,0.00399763188,0.0041620321499219156
2020-02-17,上海,0.0099,0.0032707897200000002,0.01349458168645669
2020-02-17,山西,0.0089,0.00294040692,0.007942001485542966
2020-02-17,安徽,0.0089,0.00294040692,0.0046498939211841355
2020-02-17,广西,0.0075,0.0024778709999999995,0.005072407369498464
