日期,省,比例,规模,规模/人口
2020-02-19,吉林,0.0003,0.0004908113999999999,0.0018061602322782919
2020-02-19,新疆,0.0001,0.0001636038,0.0006692265213709826
2020-02-20,四川,0.2071,0.33872952924,0.4061018214123007
2020-02-20,云南,0.1972,0.32253724368,0.6718826032288303
2020-02-20,湖南,0.1392,0.22767334847999998,0.3318756719629165
2020-02-20,重庆,0.1138,0.18612950471999998,0.610574967179827
2020-02-20,广西,0.0776,0.12692134944,0.25981852495394064
2020-02-20,广东,0.06849999999999999,0.11203753139999999,0.09874628186144896
2020-02-20,福建,0.031,0.0507031164,0.12865545902055314
2020-02-20,浙江,0.027000000000000003,0.0441607788,0.07697538574167684
2020-02-20,江西,0.0253,0.041380285319999995,0.08952702304147464
2020-02-20,河南,0.022400000000000003,0.03663709056,0.038143769453409686
2020-02-20,江苏,0.0142,0.02322529848,0.028925682786793368
2020-02-20,山东,0.0111,0.01815498684,0.018069625927120286
2020-02-20,陕西,0.0102,0.01668296088,0.043496863149990614
2020-02-20,安徽,0.01,0.016355844,0.025864766904927575
2020-02-20,河北,0.0091,0.01488381804,0.019697230178791207
2020-02-20,海南,0.0087,0.014229584279999999,0.15370705452817143
2020-02-20,山西,0.0055000000000000005,0.008995714200000001,0.024297309006441857
2020-02-20,北京,0.0049,0.00801436356,0.036920641083521444
2020-02-20,上海,0.0035,0.0057245454,0.02361825495713307
2020-02-20,甘肃,0.0031,0.005070311639999999,0.0193102499514417
2020-02-20,辽宁,0.0028000000000000004,0.00457963632,0.010505439680682679
2020-02-20,湖北,0.0022,0.00359828568,0.006081266993408822
2020-02-20,黑龙江,0.0009,0.00147202596,0.0038853062000158366
2020-02-20,天津,0.0008,0.00130846752,0.00838976352911003
2020-02-20,内蒙古,0.0007000000000000001,0.00114490908,0.004518188950276243
2020-02-20,吉林,0.0006,0.0009813506399999998,0.0036113189300184356
2020-02-20,宁夏,0.0004,0.00065423376,0.009595825107437774
2020-02-20,新疆,0.0003,0.0004906753199999999,0.0020071229245665055
2020-02-20,青海,0.0002,0.00032711688,0.005466708111902136
2020-02-20,西藏,0.0001,0.00016355844,0.004851206881210144
2020-02-21,四川,0.2623,0.48990568391999995,0.5873464619589976
2020-02-21,云南,0.2052,0.38325827807999996,0.798371582293511
2020-02-21,重庆,0.1149,0.21460222296,0.703976220415099
2020-02-21,湖南,0.1131,0.21124030824,0.30792150118072364
2020-02-21,广东,0.0695,0.12980726280000002,0.11440795240613433
2020-02-21,广西,0.0665,0.1242040716,0.25425603193449337
2020-02-21,福建,0.0291,0.05435095464,0.13791158244100482
2020-02-21,江西,0.0226,0.042210707039999996,0.09132365600051924
2020-02-21,浙江,0.0225,0.042023934,0.07325071291615827
2020-02-21,河南,0.0148,0.02764240992,0.02877918783966684
2020-02-21,江苏,0.0119,0.02222599176,0.027681107643256573
2020-02-21,陕西,0.011200000000000002,0.02091858048,0.05454023653088042
2020-02-21,安徽,0.0094,0.01755666576,0.027763719653362006
2020-02-21,山东,0.009000000000000001,0.016809573600000002,0.016730538535956147
2020-02-21,海南,0.0074,0.01382120496,0.1492957673695126
2020-02-21,河北,0.0068000000000000005,0.01270056672,0.016807917525773194
2020-02-21,北京,0.004699999999999999,0.008778332879999998,0.04044010171833969
2020-02-21,山西,0.0045000000000000005,0.008404786800000001,0.02270122165651546
2020-02-21,上海,0.0039,0.007284148559999999,0.030052845390258185
2020-02-21,甘肃,0.0023,0.004295779919999999,0.016360450773314644
2020-02-21,湖北,0.0017,0.0031751416799999997,0.0053661343248267695
2020-02-21,辽宁,0.0014000000000000002,0.00261482256,0.005998262473332875
2020-02-21,吉林,0.001,0.0018677303999999999,0.006873149998344023
2020-02-21,内蒙古,0.0008,0.00149418432,0.005896544277821625
2020-02-21,黑龙江,0.0006,0.0011206382399999999,0.0029578436930873383
2020-02-21,天津,0.0005,0.0009338651999999999,0.005987850730956656
2020-02-21,宁夏,0.0003,0.0005603191199999999,0.008218353451942679
2020-02-21,青海,0.0002,0.00037354608,0.00624262308232227
2020-02-21,新疆,0.0002,0.00037354608,0.0015280020616279498
2020-02-22,四川,0.2375,0.48296128499999996,0.5790208428246013
2020-02-22,云南,0.1941,0.39470646492,0.8222194873867306
2020-02-22,重庆,0.12539999999999998,0.25500355847999995,0.8365078367553133
2020-02-22,湖南,0.1169,0.23771862828,0.34651851007259266
2020-02-22,广东,0.0683,0.13888949796,0.12241274278159703
2020-02-22,广西,0.0646,0.13136546952,0.26891600720573183
2020-02-22,福建,0.0311,0.06324250932,0.16047325379345345
2020-02-22,江西,0.0292,0.05937881904,0.12846718816122543
2020-02-22,浙江,0.0264,0.05368495968,0.0935767120097612
2020-02-22,河南,0.0183,0.03721343796,0.03874381880270692
2020-02-22,陕西,0.0123,0.02501231076,0.06521366716726112
2020-02-22,安徽,0.0117,0.02379219804,0.037624451325194506
2020-02-22,江苏,0.0101,0.020538564119999998,0.025579520157423433
2020-02-22,河北,0.0097,0.019725155640000002,0.02610425160462131
2020-02-22,海南,0.0094,0.019115099280000002,0.20648007345316283
2020-02-22,山东,0.0071,0.01443800052,0.014370116091583361
2020-02-22,山西,0.0055000000000000005,0.0111843666,0.03020883114778452
2020-02-22,北京,0.0051,0.01037095812,0.047777021790205924
2020-02-22,上海,0.0043,0.00874414116,0.036076463870483286
2020-02-22,甘肃,0.0027,0.00549050724,0.020910562247925323
2020-02-22,湖北,0.0024,0.00488045088,0.008248184688186581
2020-02-22,辽宁,0.002,0.0040670424,0.00932957676691212
2020-02-22,吉林,0.001,0.0020335212,0.007483251454499288
2020-02-22,内蒙古,0.001,0.0020335212,0.008024945540647197
2020-02-22,黑龙江,0.001,0.0020335212,0.00536733233035078
2020-02-22,天津,0.0007000000000000001,0.0014234648400000003,0.009127114901256735
2020-02-22,宁夏,0.0005,0.0010167606,0.01491310520834861
2020-02-22,新疆,0.0002,0.00040670424000000004,0.001663636564444281
2020-02-22,青海,0.0001,0.00020335212000000002,0.0033983776195728468
