日期,省,比例,规模,规模/人口
2020-02-12,四川,0.0083,0.0017366853600000003,0.002082106893657835
2020-02-12,福建,0.008199999999999999,0.00171576144,0.0043536194874397366
2020-02-12,广西,0.0058,0.0012135873600000002,0.002484313940634596
2020-02-12,湖南,0.0052,0.0010880438400000002,0.0015860234978572058
2020-02-12,陕西,0.0044,0.0009206524800000002,0.0024003829547587768
2020-02-12,甘肃,0.0043,0.0008997285600000002,0.0034266105548594484
2020-02-12,山西,0.0043,0.0008997285600000002,0.0024301553337744953
2020-02-12,云南,0.0038,0.0007951089600000002,0.001656304468284554
2020-02-12,贵州,0.0024,0.0005021740800000001,0.001402720893854749
2020-02-12,湖北,0.0023,0.0004812501600000001,0.000813334730437722
2020-02-12,江西,0.0015,0.0003138588000000001,0.0006790393976763811
2020-02-12,重庆,0.001,0.00020923920000000005,0.0006863834826451651
2020-02-12,新疆,0.0009,0.00018831528000000004,0.0007703096123403161
2020-02-12,宁夏,0.0006,0.00012554352000000002,0.0018413810704175776
2020-02-12,青海,0.0004,8.369568000000002e-05,0.001398704502155821
2020-02-13,吉林,0.3356,0.07945222608,0.2923800284827944
2020-02-13,辽宁,0.1449,0.03430461132,0.07869293537953341
2020-02-13,内蒙古,0.1441,0.03411521388,0.13462988902920284
2020-02-13,山东,0.0633,0.014986072439999998,0.014915611093195742
2020-02-13,海南,0.0633,0.014986072439999998,0.16187859099550636
2020-02-13,北京,0.0516,0.012216134879999998,0.05627739844289859
2020-02-13,河北,0.0379,0.00897270372,0.011874467292193268
2020-02-13,广东,0.0246,0.00582397128,0.005133061237440507
2020-02-13,江苏,0.0209,0.004948008119999999,0.006162440212720908
2020-02-13,天津,0.0168,0.00397734624,0.02550234829443447
2020-02-13,上海,0.0123,0.00291198564,0.012014232479845528
2020-02-13,福建,0.0113,0.0026752388399999996,0.00678822339507739
2020-02-13,浙江,0.0108,0.0025568654399999997,0.004456798744988669
2020-02-13,河南,0.0097,0.00229644396,0.0023908838729828213
2020-02-13,广西,0.008,0.0018939743999999998,0.0038771226202661204
2020-02-13,安徽,0.0073,0.00172825164,0.0027330185970017074
2020-02-13,四川,0.0064,0.0015151795199999998,0.0018165442033329336
2020-02-13,云南,0.0064,0.0015151795199999998,0.0031562952192479947
