日期,省,比例,规模,规模/人口
2020-01-29,北京,0.0044,0.059422572,0.27374843138158195
2020-01-29,辽宁,0.0039,0.052670007,0.12082216640286285
2020-01-29,上海,0.0037,0.049968981,0.20616137190669118
2020-01-29,黑龙江,0.0033,0.044566929,0.11763119011798243
2020-01-29,山西,0.0028000000000000004,0.037814364,0.10213611354950236
2020-01-29,甘肃,0.0025,0.033762824999999996,0.12858550639636515
2020-01-29,吉林,0.0024,0.032412312,0.11927560967531821
2020-01-29,新疆,0.0013,0.017556668999999997,0.07181611014983616
2020-01-29,内蒙古,0.0013,0.017556668999999997,0.069284408050513
2020-01-29,天津,0.001,0.013505129999999999,0.08659354962810978
2020-01-29,宁夏,0.0004,0.005402052,0.0792333709793338
2020-01-29,青海,0.0004,0.005402052,0.0902779504662589
2020-01-29,西藏,0.0003,0.004051539,0.1201702209698947
2020-01-30,湖南,0.2778,3.57118867224,5.205662622430833
2020-01-30,广西,0.1933,2.48491997964,5.086837215230297
2020-01-30,江西,0.1122,1.44235913976,3.1205710386188095
2020-01-30,四川,0.08929999999999999,1.14797389644,1.3763024774487471
2020-01-30,河南,0.0663,0.85230312804,0.8873535950442477
2020-01-30,重庆,0.0374,0.48078637992000006,1.577160636524375
2020-01-30,贵州,0.031,0.3985127748,1.1131641754189945
2020-01-30,福建,0.0307,0.39465619956000003,1.0014113158081706
2020-01-30,安徽,0.0278,0.35737597224,0.5651463916756277
2020-01-30,海南,0.0176,0.22625241408000002,2.443964030418251
2020-01-30,陕西,0.0125,0.16069063500000003,0.4189627135348227
2020-01-30,云南,0.0113,0.14526433404,0.30260250815540046
2020-01-30,山东,0.0109,0.14012223372000002,0.13946340857787812
2020-01-30,浙江,0.0106,0.13626565848,0.23752075732961478
2020-01-30,江苏,0.0104,0.13369460832,0.16650842329966495
2020-01-30,河北,0.0053,0.06813282924,0.09016691931236187
2020-01-30,湖北,0.0051,0.06556177908000001,0.11080239830995438
2020-01-30,辽宁,0.0036,0.04627890288,0.106161316908678
2020-01-30,上海,0.0033,0.04242232764,0.1750254876267648
2020-01-30,甘肃,0.0032,0.041136802560000005,0.15666925349714936
2020-01-30,山西,0.0029,0.03728022732,0.10069341720798952
2020-01-30,北京,0.0029,0.03728022732,0.1717428816510803
2020-01-30,黑龙江,0.0028000000000000004,0.03599470224000001,0.09500541673925096
2020-01-30,吉林,0.0023,0.02956707684,0.10880529338382221
2020-01-30,新疆,0.0014000000000000002,0.017997351120000005,0.073618734307698
2020-01-30,内蒙古,0.0012,0.015426300959999998,0.06087727292817679
