日期,省,比例,规模,规模/人口
2020-01-01,四川,0.3579,0.028120203,0.0337132274307637
2020-01-01,青海,0.1777,0.013961889,0.2333281359671112
2020-01-01,陕西,0.1055,0.008289135,0.021611953256992677
2020-01-01,重庆,0.0531,0.004172067,0.01368595309716805
2020-01-01,云南,0.0482,0.003787074,0.007888915737943964
2020-01-01,甘肃,0.0276,0.002168532,0.00825884046600729
2020-01-01,天津,0.023,0.00180711,0.011587009489612722
2020-01-01,河南,0.0226,0.001775682,0.0018487058823529411
2020-01-01,北京,0.0189,0.0014849730000000001,0.006840986778458562
2020-01-01,湖北,0.0173,0.001359261,0.0022972131147540984
2020-01-01,广东,0.0144,0.001131408,0.0009971866737176096
2020-01-01,江苏,0.0144,0.001131408,0.0014090991742742205
2020-01-01,湖南,0.014,0.00109998,0.001603422640739337
2020-01-01,河北,0.0123,0.000966411,0.0012789473684210527
2020-01-01,上海,0.0119,0.0009349830000000001,0.0038575407008886943
2020-01-01,黑龙江,0.0111,0.0008721270000000001,0.002301916224562515
2020-01-01,山东,0.0103,0.000809271,0.000805465978716543
2020-01-01,浙江,0.0086,0.000675702,0.0011777967578873976
2020-01-01,贵州,0.008199999999999999,0.0006442739999999999,0.0017996480446927372
2020-01-01,山西,0.0053,0.000416421,0.0011247477953191891
2020-01-01,江西,0.0049,0.000384993,0.0008329395729213993
2020-01-01,辽宁,0.0049,0.000384993,0.0008831532585506847
2020-01-01,新疆,0.0049,0.000384993,0.001574826050141737
2020-01-01,安徽,0.0049,0.000384993,0.0006088193434119804
2020-01-01,宁夏,0.0037,0.000290709,0.00426390824154065
2020-01-01,广西,0.0037,0.000290709,0.0005951054247697032
2020-01-01,内蒙古,0.0032,0.00025142400000000004,0.000992202052091555
2020-01-01,福建,0.0028000000000000004,0.00021999600000000003,0.0005582238010657195
2020-01-01,吉林,0.002,0.00015714,0.0005782669654784115
2020-01-01,海南,0.0012,9.4284e-05,0.0010184497061873487
2020-01-02,四川,0.3033,0.033047931960000006,0.03962106697038725
2020-01-02,青海,0.1552,0.01691077824,0.282609349242956
2020-01-02,陕西,0.1323,0.014415566760000002,0.03758517082785809
2020-01-02,重庆,0.0466,0.005077591920000001,0.01665641631922006
2020-01-02,甘肃,0.0386,0.0042059023200000005,0.016018152499704844
2020-01-02,云南,0.0341,0.00371557692,0.007739979002187273
2020-01-02,河南,0.0294,0.0032034592800000003,0.0033351996668401877
2020-01-02,北京,0.0291,0.0031707709200000005,0.014607135578384854
2020-01-02,湖北,0.0267,0.0029092640400000002,0.004916788980902484
2020-01-02,江苏,0.0225,0.002451627,0.003053350852502709
2020-01-02,湖南,0.022,0.0023971464,0.0034942806332176903
2020-01-02,天津,0.0166,0.0018087559200000002,0.011597562964862787
2020-01-02,广东,0.0151,0.00164531412,0.0014501270227392914
2020-01-02,江西,0.0142,0.0015472490400000002,0.003347502304147466
2020-01-02,辽宁,0.013,0.0014164956,0.003249364806276237
2020-01-02,上海,0.013,0.0014164956,0.005844159123352778
2020-01-02,河北,0.0118,0.00128574216,0.0017015499119939655
2020-01-02,山东,0.0118,0.00128574216,0.0012796968719767819
2020-01-02,黑龙江,0.0104,0.00113319648,0.002990990260511521
2020-01-02,安徽,0.0101,0.00110050812,0.0017403189955088872
2020-01-02,浙江,0.0068000000000000005,0.0007409361600000001,0.0012915045494160714
2020-01-02,山西,0.0068000000000000005,0.0007409361600000001,0.0020012590921981988
2020-01-02,福建,0.004699999999999999,0.0005121176399999999,0.00129946115199188
2020-01-02,吉林,0.004699999999999999,0.0005121176399999999,0.001884566078979035
2020-01-02,贵州,0.004699999999999999,0.0005121176399999999,0.0014304962011173182
2020-01-02,广西,0.0044,0.00047942928000000004,0.0009814314841351075
2020-01-02,宁夏,0.0038,0.00041405256,0.006073021898238461
2020-01-02,新疆,0.0035,0.00038136420000000004,0.0015599823289032878
2020-01-02,内蒙古,0.0026,0.00028329912,0.0011179917916337805
2020-01-02,海南,0.0005,5.448060000000001e-05,0.0005884959384721743
2020-01-03,四川,0.3044,0.04110715008,0.04928323951564561
2020-01-03,青海,0.1672,0.02257922304,0.3773391998395668
2020-01-03,陕西,0.1125,0.01519236,0.03961047493899005
2020-01-03,云南,0.04769999999999999,0.006441560639999999,0.013418520237475261
2020-01-03,湖北,0.044800000000000006,0.006049935360000001,0.01022466682440426
2020-01-03,重庆,0.0367,0.004956085440000001,0.016257829243249807
2020-01-03,江苏,0.034,0.004591468800000001,0.005718392387879393
2020-01-03,甘肃,0.029900000000000006,0.0040377916800000005,0.01537790418591543
2020-01-03,河南,0.0278,0.0037542009599999997,0.003908590275897969
2020-01-03,江西,0.0256,0.00345710592,0.007479513467904199
2020-01-03,天津,0.0199,0.00268735968,0.0172310828417543
2020-01-03,北京,0.0175,0.002363256,0.010887068687520155
2020-01-03,湖南,0.0175,0.002363256,0.00344487915804204
2020-01-03,广东,0.017,0.0022957344000000004,0.002023386567953464
2020-01-03,上海,0.0139,0.0018771004799999999,0.007744516746569406
2020-01-03,辽宁,0.01,0.0013504320000000002,0.0030978184570917356
2020-01-03,山东,0.0083,0.0011208585600000001,0.0011155885198323124
2020-01-03,新疆,0.0076,0.00102632832,0.004198228472554578
2020-01-03,河北,0.0076,0.00102632832,0.0013582418908725169
2020-01-03,安徽,0.0071,0.00095880672,0.0015162355620216331
2020-01-03,黑龙江,0.0062,0.0008372678399999999,0.002209907989547866
2020-01-03,浙江,0.0062,0.0008372678399999999,0.0014594175352971937
2020-01-03,福建,0.005699999999999999,0.0007697462399999999,0.0019531749302207557
2020-01-03,贵州,0.0052,0.0007022246399999999,0.001961521340782123
2020-01-03,吉林,0.004,0.0005401728000000001,0.00198780759761981
2020-01-03,山西,0.0035,0.0004726512,0.0012766248463813524
2020-01-03,宁夏,0.0031,0.00041863391999999997,0.0061402179556755004
2020-01-03,海南,0.0026,0.00035111231999999996,0.00379269270653301
2020-01-03,内蒙古,0.0026,0.00035111231999999996,0.0013856050513022886
2020-01-03,广西,0.0023,0.00031059936,0.0006358226407369499
2020-01-04,四川,0.3034,0.047401031520000005,0.056828955185229596
2020-01-04,青海,0.1578,0.02465353584,0.4120046766268926
2020-01-04,陕西,0.0904,0.01412344512,0.036823532945372627
2020-01-04,重庆,0.0433,0.00676488024,0.022191358305750832
2020-01-04,云南,0.040999999999999995,0.006405544799999999,0.013343495052598686
2020-01-04,江西,0.0387,0.00604620936,0.013081087297981436
2020-01-04,天津,0.0383,0.00598371624,0.038366993075147474
2020-01-04,甘肃,0.0364,0.00568687392,0.021658423512116724
2020-01-04,湖北,0.035,0.005468148000000001,0.009241419638330237
2020-01-04,湖南,0.0282,0.00440576496,0.006422210664412117
2020-01-04,河南,0.0236,0.00368709408,0.0038387236647579384
2020-01-04,江苏,0.023,0.0035933544,0.0044753022056717275
2020-01-04,北京,0.0199,0.0031090327200000004,0.014322719491408302
2020-01-04,广东,0.0159,0.0024841015200000004,0.002189407297726071
2020-01-04,安徽,0.012,0.0018747936,0.002964756784110317
2020-01-04,山东,0.0114,0.0017810539200000001,0.0017726797807158983
2020-01-04,河北,0.0105,0.0016404444000000002,0.002170962508105819
2020-01-04,辽宁,0.0091,0.00142171848,0.0032613458124010736
2020-01-04,上海,0.0091,0.00142171848,0.005865707613727318
2020-01-04,吉林,0.0076,0.00118736928,0.004369456729336174
2020-01-04,福建,0.0068000000000000005,0.0010623830400000001,0.002695719462065466
2020-01-04,贵州,0.0066,0.00103113648,0.002880269497206704
2020-01-04,山西,0.0051,0.00079678728,0.002152112253028482
2020-01-04,黑龙江,0.0051,0.00079678728,0.0021030624752553647
2020-01-04,宁夏,0.004699999999999999,0.0007342941599999999,0.010770092843837543
2020-01-04,浙江,0.0045000000000000005,0.0007030476000000001,0.0012254620881994077
2020-01-04,新疆,0.0037,0.00057806136,0.002364578286639915
2020-01-04,内蒙古,0.0033,0.00051556824,0.002034602367797948
2020-01-04,广西,0.0024,0.00037495872,0.0007675715864892528
2020-01-04,海南,0.0018,0.00028121904,0.0030377099896301413
2020-01-05,四川,0.3154,0.050542976159999996,0.06059582323462415
2020-01-05,青海,0.1492,0.02390935968,0.39956816203750123
2020-01-05,陕西,0.1308,0.020960752319999998,0.054650189600150174
2020-01-05,云南,0.0442,0.00708306768,0.014754854036037914
2020-01-05,北京,0.0347,0.00556068888,0.025617030819551297
2020-01-05,湖南,0.0345,0.0055286388,0.008059005276814088
2020-01-05,重庆,0.0317,0.0050799376799999995,0.01666411129663466
2020-01-05,甘肃,0.0309,0.00495173736,0.018858660552764774
2020-01-05,江苏,0.0276,0.00442291104,0.0055084640504153536
2020-01-05,江西,0.0254,0.00407036016,0.008806300512753941
2020-01-05,天津,0.0226,0.0036216590399999996,0.023221717363426517
2020-01-05,河南,0.0218,0.00349345872,0.003637125163977095
2020-01-05,湖北,0.0202,0.00323705808,0.005470775866148385
2020-01-05,山东,0.0141,0.0022595306399999997,0.0022489068042566914
2020-01-05,上海,0.0121,0.0019390298399999998,0.008000024094596042
2020-01-05,辽宁,0.0099,0.00158647896,0.0036392975018925055
2020-01-05,河北,0.0097,0.00155442888,0.002057129653401797
2020-01-05,广东,0.009000000000000001,0.0014422536,0.0012711560021152828
2020-01-05,浙江,0.0078,0.0012499531199999998,0.0021787573993376328
2020-01-05,安徽,0.006999999999999999,0.0011217527999999998,0.0017739148586248335
2020-01-05,新疆,0.0064,0.00102560256,0.004195259728306888
2020-01-05,贵州,0.0058,0.0009294523199999999,0.002596235530726257
2020-01-05,山西,0.005,0.0008012519999999999,0.002164171404648399
2020-01-05,吉林,0.0048,0.0007692019199999999,0.0028306227575319322
2020-01-05,福建,0.004,0.0006410016,0.0016264947982745496
2020-01-05,宁夏,0.0038,0.0006089515199999999,0.00893165813520292
2020-01-05,黑龙江,0.0036,0.00057690144,0.001522689682476839
2020-01-05,内蒙古,0.0028000000000000004,0.00044870112000000003,0.0017707226519337016
2020-01-05,广西,0.0024,0.00038460095999999993,0.0007873100511770725
2020-01-05,海南,0.0014000000000000002,0.00022435056000000002,0.002423420324922226
2020-01-06,四川,0.303,0.0526790952,0.06315680997482316
2020-01-06,青海,0.1349,0.02345349816,0.39194990073197633
2020-01-06,陕西,0.0946,0.01644700464,0.04288166322507978
2020-01-06,重庆,0.0592,0.01029241728,0.03376301007403812
2020-01-06,云南,0.0464,0.008067029759999999,0.01680456152484116
2020-01-06,湖南,0.0456,0.00792794304,0.011556431357686366
2020-01-06,江苏,0.038,0.006606619199999999,0.008228138442952684
2020-01-06,湖北,0.0333,0.005789484720000001,0.00978449335812067
2020-01-06,甘肃,0.0327,0.00568516968,0.02165193292480891
2020-01-06,北京,0.0296,0.00514620864,0.023707599576173584
2020-01-06,山西,0.0214,0.0037205697599999995,0.010049211338744311
2020-01-06,江西,0.019,0.0033033095999999997,0.007146772246381514
2020-01-06,河南,0.018000000000000002,0.0031294512,0.0032581480478917233
2020-01-06,天津,0.0141,0.00245140344,0.015718154911515774
2020-01-06,广东,0.0136,0.00236447424,0.002083971655208884
2020-01-06,安徽,0.0126,0.00219061584,0.003464191030425707
2020-01-06,辽宁,0.0119,0.00206891496,0.004745979767393847
2020-01-06,山东,0.0104,0.00180812736,0.0017996259271202838
2020-01-06,河北,0.0098,0.0017038123199999999,0.002254823551208925
2020-01-06,浙江,0.008,0.0013908672,0.002424380686770089
2020-01-06,上海,0.0074,0.00128655216,0.005308040168662172
2020-01-06,贵州,0.0061,0.00106053624,0.0029623917318435757
2020-01-06,福建,0.005699999999999999,0.00099099288,0.002514572139051002
2020-01-06,吉林,0.0054,0.00093883536,0.003454864927523432
2020-01-06,新疆,0.005,0.000869292,0.003555866435960682
2020-01-06,宁夏,0.0044,0.0007649769600000001,0.011220125845201602
2020-01-06,海南,0.0031,0.00053896104,0.005821822502592464
2020-01-06,黑龙江,0.0027,0.00046941768,0.001238994061287513
2020-01-06,广西,0.0014000000000000002,0.00024340176000000002,0.0004982635823950871
2020-01-06,内蒙古,0.0013,0.00022601592,0.0008919333859510654
2020-01-07,四川,0.2811,0.05196819384,0.06230451245653999
2020-01-07,青海,0.1365,0.025235355600000002,0.4217279253985762
2020-01-07,陕西,0.0729,0.013477343760000001,0.03513897691008073
2020-01-07,江苏,0.0623,0.01151767512,0.014344556960133509
2020-01-07,湖南,0.0559,0.010334478959999999,0.015064398938806449
2020-01-07,甘肃,0.0441,0.00815296104,0.031050500778836962
2020-01-07,重庆,0.0415,0.0076722876,0.02516799664089384
2020-01-07,湖北,0.0404,0.007468925759999999,0.012622825350684467
2020-01-07,云南,0.0376,0.0069512774400000005,0.014480319633371526
2020-01-07,北京,0.029900000000000006,0.005527744560000001,0.02546526263417331
2020-01-07,河南,0.022400000000000003,0.00414118656,0.004311490432066632
2020-01-07,安徽,0.0192,0.0035495884799999996,0.00561324005313429
2020-01-07,河北,0.0169,0.0031243773599999997,0.0041347979302039355
2020-01-07,江西,0.015700000000000002,0.0029025280800000003,0.006279673914454469
2020-01-07,辽宁,0.015,0.002773116,0.006361379120500998
2020-01-07,天津,0.0148,0.00273614112,0.01754386458066171
2020-01-07,广东,0.011000000000000001,0.0020336184,0.0017923659439450026
2020-01-07,山东,0.011000000000000001,0.0020336184,0.002024056755885199
2020-01-07,上海,0.0108,0.00199664352,0.008237725866208977
2020-01-07,山西,0.0105,0.0019411812,0.005243105595095008
2020-01-07,贵州,0.0077,0.00142353288,0.003976348826815643
2020-01-07,浙江,0.0073,0.00134958312,0.002352419592121318
2020-01-07,福建,0.0071,0.00131260824,0.0033306476528799796
2020-01-07,吉林,0.0068000000000000005,0.00125714592,0.004626231108069021
2020-01-07,黑龙江,0.005699999999999999,0.0010537840799999998,0.002781386966505661
2020-01-07,宁夏,0.005600000000000001,0.00103529664,0.015184978365772452
2020-01-07,新疆,0.0045000000000000005,0.0008319348,0.00340305562713986
2020-01-07,广西,0.0015,0.0002773116,0.0005676798362333675
2020-01-07,海南,0.0014000000000000002,0.00025882416,0.002795801935706879
2020-01-07,内蒙古,0.0014000000000000002,0.00025882416,0.0010214055248618785
2020-01-08,四川,0.2652,0.0516408048,0.06191200671382329
2020-01-08,青海,0.1377,0.0268134948,0.44810145392559914
2020-01-08,陕西,0.09300000000000001,0.018109332000000002,0.04721578749765347
2020-01-08,江苏,0.0793,0.015441613199999999,0.019231580835191112
2020-01-08,甘肃,0.0592,0.0115276608,0.04390302356315054
2020-01-08,湖南,0.0467,0.0090936108,0.013255605959009943
2020-01-08,重庆,0.0387,0.0075358188,0.02472032751285088
2020-01-08,云南,0.0349,0.006795867600000001,0.014156582855952508
2020-01-08,湖北,0.0311,0.0060559164,0.010234775054926483
2020-01-08,安徽,0.0277,0.0053938548,0.00852972167752546
2020-01-08,北京,0.022400000000000003,0.004361817600000001,0.020094059980651405
2020-01-08,天津,0.0176,0.0034271424000000003,0.0219744960246217
2020-01-08,辽宁,0.0174,0.0033881976,0.007772343266120708
2020-01-08,河南,0.0168,0.0032713632,0.003405896095783446
2020-01-08,浙江,0.0148,0.0028819152,0.005023383649991285
2020-01-08,广东,0.0139,0.0027066636,0.0023855663670015862
2020-01-08,上海,0.0131,0.0025508844000000004,0.010524405680383533
2020-01-08,江西,0.0111,0.0021614364000000002,0.004676308171610307
2020-01-08,山东,0.0108,0.0021030192000000003,0.0020931312479845216
2020-01-08,河北,0.0098,0.0019082952,0.0025254359938064927
2020-01-08,福建,0.0079,0.0015383196000000002,0.003903373763004314
2020-01-08,黑龙江,0.0061,0.0011878164,0.0031351555942671634
2020-01-08,吉林,0.005600000000000001,0.0010904544000000002,0.0040128150495136955
2020-01-08,宁夏,0.0041,0.0007983684000000001,0.011709887208671292
2020-01-08,贵州,0.0038,0.0007399512,0.0020669027932960896
2020-01-08,山西,0.0034,0.0006620616,0.0017882199143787055
2020-01-08,新疆,0.0023,0.0004478652,0.0018320067739204064
2020-01-08,广西,0.0018,0.0003505032,0.0007175091095189356
2020-01-08,海南,0.0016,0.0003115584,0.003365433805737988
2020-01-08,内蒙古,0.0008,0.0001557792,0.0006147561168113654
2020-01-09,四川,0.2428,0.055011972959999995,0.0659536901570555
2020-01-09,青海,0.1371,0.03106318572,0.5191213897523312
2020-01-09,陕西,0.0948,0.02147913936,0.056001760840998685
2020-01-09,江苏,0.0913,0.020686133160000002,0.025763308333229547
2020-01-09,甘肃,0.0484,0.01096614288,0.041764486100902234
2020-01-09,重庆,0.0403,0.009130899960000001,0.02995279524214104
2020-01-09,北京,0.0357,0.00808866324,0.037262925507900675
2020-01-09,湖北,0.0346,0.00783943272,0.013248999019773533
2020-01-09,云南,0.034,0.007703488800000001,0.016047263410061453
2020-01-09,天津,0.0284,0.00643467888,0.041258520646319574
