日期,省,比例,规模,规模/人口
2020-01-01,江苏,0.409,2.16696789,2.6988254144196877
2020-01-01,浙江,0.1963,1.040038623,1.8128614659229563
2020-01-01,安徽,0.0953,0.504919413,0.7984682981213232
2020-01-01,河南,0.0415,0.21987571500000003,0.22891797501301409
2020-01-01,山东,0.0255,0.13510435499999998,0.1344691228635924
2020-01-01,广东,0.0248,0.131395608,0.11580786885245901
2020-01-01,江西,0.0229,0.121329009,0.26249758551307845
2020-01-01,湖北,0.02,0.10596420000000001,0.1790843332769985
2020-01-01,北京,0.0193,0.10225545300000001,0.4710713272216336
2020-01-01,四川,0.0187,0.09907652700000001,0.11878255245174442
2020-01-01,福建,0.0166,0.087950286,0.2231674346612535
2020-01-01,湖南,0.0125,0.066227625,0.0965389128596834
2020-01-01,重庆,0.0106,0.056161026,0.18422934428541907
2020-01-01,陕西,0.0089,0.047154069,0.12294304955885113
2020-01-01,云南,0.008100000000000001,0.04291550100000001,0.08939798146026458
2020-01-01,辽宁,0.0078,0.041326037999999995,0.09479971096276925
2020-01-01,河北,0.0077,0.040796217,0.05398967351746225
2020-01-01,贵州,0.0071,0.037617291000000004,0.10507623184357544
2020-01-01,甘肃,0.0059,0.031259439,0.11905137658004883
2020-01-01,山西,0.0058,0.030729617999999997,0.08300030521155483
2020-01-01,黑龙江,0.005600000000000001,0.029669976000000004,0.07831175865072454
2020-01-01,广西,0.005,0.026491050000000002,0.05422937563971341
2020-01-01,海南,0.0049,0.025961229,0.28043152652955405
2020-01-01,吉林,0.0043,0.022782303,0.08383768119141984
2020-01-01,天津,0.0039,0.020663018999999998,0.13248922159528084
2020-01-01,内蒙古,0.0027,0.014305167,0.05645290844514601
2020-01-01,新疆,0.0019,0.010066599,0.04117774178109929
2020-01-01,宁夏,0.0012,0.006357852,0.09325235043048445
2020-01-01,青海,0.0005,0.002649105,0.04427128246264915
2020-01-01,西藏,0.0001,0.000529821,0.015714696722527063
2020-01-02,江苏,0.3064,1.7611633008,2.1934207226034648
2020-01-02,浙江,0.1707,0.9811702854,1.7102497566672477
2020-01-02,安徽,0.1094,0.6288226668,0.994406140173319
2020-01-02,河南,0.057,0.327631554,0.3411052097865695
2020-01-02,山东,0.0349,0.2006024778,0.19965928732666885
2020-01-02,广东,0.0346,0.1988781012,0.17528477102062398
2020-01-02,江西,0.03,0.17243766,0.3730721100798338
2020-01-02,四川,0.0272,0.15634347839999999,0.18743972952883348
2020-01-02,北京,0.026,0.14944597199999998,0.6884690284240106
2020-01-02,湖北,0.0246,0.1413988812,0.23897056143315867
2020-01-02,福建,0.0202,0.1161080244,0.2946156417153007
2020-01-02,湖南,0.0169,0.0971398818,0.1415991979825661
2020-01-02,重庆,0.0148,0.08506924560000001,0.27905920621434643
2020-01-02,陕西,0.0137,0.0787465314,0.20531290125774357
2020-01-02,云南,0.0119,0.06840027180000001,0.1424857239870847
2020-01-02,贵州,0.011,0.063227142,0.1766121284916201
2020-01-02,河北,0.0099,0.056904427800000004,0.07530726387253021
2020-01-02,黑龙江,0.0093,0.053455674599999996,0.1410923921133898
2020-01-02,辽宁,0.009000000000000001,0.05173129800000001,0.11866881838827337
2020-01-02,海南,0.009000000000000001,0.05173129800000001,0.5587981550293813
2020-01-02,甘肃,0.0089,0.0511565058,0.1948292301891679
2020-01-02,山西,0.0086,0.0494321292,0.13351554877307656
2020-01-02,广西,0.008,0.045983376,0.09413178300921188
2020-01-02,吉林,0.006500000000000001,0.037361493,0.13748833640608957
2020-01-02,天津,0.0055000000000000005,0.031613571,0.20270307130033344
2020-01-02,内蒙古,0.0034,0.019542934799999998,0.07712286819258089
2020-01-02,新疆,0.0031,0.0178185582,0.07288737621028606
2020-01-02,宁夏,0.0013,0.0074722986,0.1095982428607049
2020-01-02,青海,0.001,0.005747922,0.09605805675323373
2020-01-02,西藏,0.0002,0.0011495844,0.03409711997627169
2020-01-03,江苏,0.4263,4.23378770724,5.272922555191611
2020-01-03,浙江,0.1889,1.8760555897200002,3.270098639916333
2020-01-03,安徽,0.0891,0.88489440468,1.399352275096464
2020-01-03,河南,0.0391,0.38832066468000004,0.40429012460176994
2020-01-03,山东,0.0251,0.24928001748,0.2481079554982264
2020-01-03,广东,0.0241,0.23934854268,0.21095411835007932
2020-01-03,江西,0.0222,0.22047874056000002,0.47700988849224385
2020-01-03,北京,0.0203,0.20160893844,0.9287738445662689
2020-01-03,湖北,0.018500000000000003,0.18373228380000003,0.31051594355247597
2020-01-03,四川,0.0181,0.17975969388000002,0.21551336036446472
2020-01-03,福建,0.015700000000000002,0.15592415436,0.39564616686120274
2020-01-03,湖南,0.0127,0.12612972996,0.18385721984781786
2020-01-03,重庆,0.0102,0.10130104296,0.3323056227631929
2020-01-03,陕西,0.0096,0.09534215807999999,0.2485820611976722
2020-01-03,贵州,0.0087,0.08640383076,0.2413514825698324
2020-01-03,云南,0.0083,0.08243124084,0.17171386488907406
2020-01-03,河北,0.0076,0.07547920848,0.0998891103847121
