日期,省,比例,规模,规模/人口
2020-02-17,湖北,0.0039,0.00475897032,0.008042876998478958
2020-02-17,安徽,0.0035,0.0042708708,0.006753859826681004
2020-02-17,陕西,0.002,0.0024404976,0.006363018584569176
2020-02-17,河北,0.0017,0.00207442296,0.002745289308259333
2020-02-17,山东,0.0016,0.00195239808,0.0019432183166720415
2020-02-17,海南,0.0016,0.00195239808,0.021089678534393363
2020-02-17,辽宁,0.0014000000000000002,0.0017083483200000002,0.003918859266395982
2020-02-17,天津,0.0009,0.00109822392,0.007041702487817389
2020-02-17,甘肃,0.0009,0.00109822392,0.004182578883425816
2020-02-17,青海,0.0003,0.00036607463999999997,0.0061177619572846675
2020-02-17,内蒙古,0.0003,0.00036607463999999997,0.0014446513022888712
2020-02-17,吉林,0.0002,0.00024404976,0.0008980903279937293
2020-02-17,黑龙江,0.0002,0.00024404976,0.000644151714308338
2020-02-17,宁夏,0.0002,0.00024404976,0.0035795444345032928
2020-02-17,新疆,0.0001,0.00012202488,0.0004991466332879285
2020-02-18,广东,0.2331,0.39484911563999997,0.3480073291380222
2020-02-18,云南,0.1726,0.29236789943999997,0.6090363492136236
2020-02-18,浙江,0.1115,0.1888703406,0.3292144685375632
2020-02-18,四川,0.0968,0.16396994591999997,0.19658307867162209
2020-02-18,广西,0.0934,0.15821067096,0.3238703602047083
2020-02-18,湖南,0.0913,0.15465347172,0.2254358061281012
2020-02-18,重庆,0.0776,0.13144698144,0.43119566937735165
2020-02-18,福建,0.041100000000000005,0.06961947084,0.17665432844455722
2020-02-18,江西,0.0244,0.04133126736,0.08942097176608035
2020-02-18,江苏,0.0132,0.022359538079999998,0.027847431382561367
2020-02-18,上海,0.0109,0.018463557959999998,0.07617670729191592
2020-02-18,北京,0.0095,0.0160920918,0.07413319113649974
2020-02-18,河南,0.0048,0.008130741119999998,0.008465113086933887
2020-02-18,安徽,0.0041,0.00694500804,0.010982680814725788
2020-02-18,湖北,0.0029,0.004912322759999999,0.00830204961973973
2020-02-18,山东,0.0027,0.0045735418799999995,0.004552038052241213
2020-02-18,陕西,0.002,0.0033878088,0.008832907828045805
2020-02-18,海南,0.0016,0.00271024704,0.02927591427583823
2020-02-18,河北,0.0016,0.00271024704,0.0035867382713762027
2020-02-18,甘肃,0.0011,0.00186329484,0.007096346664330791
2020-02-18,天津,0.0006,0.0010163426399999998,0.0065166878686842775
2020-02-18,山西,0.0004,0.00067756176,0.0018300856483044554
2020-02-18,辽宁,0.0002,0.00033878088,0.0007771451379808685
2020-02-18,黑龙江,0.0002,0.00033878088,0.0008941876633145934
2020-02-18,内蒙古,0.0002,0.00033878088,0.0013369411207576954
2020-02-18,青海,0.0001,0.00016939044,0.002830817206457435
2020-02-18,新疆,0.0001,0.00016939044,0.0006928969554172957
2020-02-18,宁夏,0.0001,0.00016939044,0.002484495812493583
2020-02-18,西藏,0.0001,0.00016939044,0.005024186267240101
2020-02-19,广东,0.2587,0.57109101192,0.5033412761501851
2020-02-19,云南,0.1405,0.31015959480000005,0.646098520570774
2020-02-19,浙江,0.1359,0.30000490344,0.5229299345302424
2020-02-19,湖南,0.08539999999999999,0.18852405264,0.27480839135885254
2020-02-19,广西,0.08259999999999999,0.18234293616000002,0.37327110779938594
2020-02-19,四川,0.0809,0.17859011544000003,0.21411115626423696
