日期,省,比例,规模,规模/人口
2020-01-27,四川,0.021,0.031852926,0.038188377892339045
2020-01-27,广东,0.0169,0.025634021399999995,0.022593003172924373
2020-01-27,上海,0.0163,0.024723937799999995,0.10200570101246809
2020-01-27,辽宁,0.0138,0.0209319228,0.048016706351937236
2020-01-27,浙江,0.0137,0.0207802422,0.036221443611643714
2020-01-27,安徽,0.0115,0.017443268999999997,0.027584396546271105
2020-01-27,甘肃,0.0084,0.012741170399999998,0.04852466723286272
2020-01-27,海南,0.0072,0.0109210032,0.11796797442101624
2020-01-27,重庆,0.0071,0.010769322599999999,0.03532743937043002
2020-01-27,湖南,0.0059,0.008949155399999999,0.01304503571324451
2020-01-27,宁夏,0.004699999999999999,0.0071289881999999985,0.10456281552970853
2020-01-27,黑龙江,0.0046,0.0069773076,0.01841609945363845
2020-01-27,吉林,0.0045000000000000005,0.006825627,0.02511794968039655
2020-01-27,福建,0.0044,0.0066739464,0.016934652118751586
2020-01-27,云南,0.004,0.0060672239999999995,0.012638733465264035
2020-01-27,湖北,0.0037,0.0056121821999999995,0.009484844008788237
2020-01-27,江西,0.0035,0.005308821,0.011485733757383007
2020-01-27,青海,0.0033,0.0050054598,0.08365018550085229
2020-01-27,贵州,0.003,0.004550418,0.012710664804469272
2020-01-27,新疆,0.0027,0.0040953762,0.01675226595000552
2020-01-27,广西,0.0026,0.0039436956,0.00807307185261003
2020-01-27,西藏,0.0001,0.0001516806,0.004498905531662464
2020-01-28,北京,0.1917,0.29152946196,1.343020509328788
2020-01-28,陕西,0.1506,0.22902627528000002,0.5971316857518304
2020-01-28,河北,0.1491,0.22674513708000002,0.30007429175654754
2020-01-28,内蒙古,0.1028,0.15633400464000002,0.6169455589581689
2020-01-28,河南,0.0757,0.11512144116,0.11985574300884956
2020-01-28,天津,0.0504,0.07664624352,0.4914480861759426
2020-01-28,山东,0.0464,0.07056320832,0.07023143502096099
2020-01-28,江苏,0.0446,0.06782584248000001,0.08447292102673958
2020-01-28,上海,0.0242,0.03680236296,0.15183871044401717
2020-01-28,四川,0.0232,0.03528160416,0.042299009902889345
2020-01-28,广东,0.0223,0.033912921240000005,0.029889759598096248
2020-01-28,辽宁,0.0172,0.026157051360000003,0.060002870552611665
2020-01-28,浙江,0.0163,0.02478836844,0.04320789339375981
2020-01-28,安徽,0.0127,0.01931363676,0.03054215440571826
2020-01-28,湖南,0.008199999999999999,0.012470222159999999,0.018177636453747703
2020-01-28,重庆,0.0077,0.01170984276,0.03841270017681233
2020-01-28,甘肃,0.0074,0.011253615120000001,0.04285932231663055
2020-01-28,宁夏,0.0062,0.00942870456,0.1382933830064976
2020-01-28,吉林,0.0059,0.00897247692,0.03301824488579282
2020-01-28,黑龙江,0.0044,0.00669133872,0.01766130524982184
2020-01-28,云南,0.0042,0.00638718696,0.013305253536089991
2020-01-28,江西,0.0042,0.00638718696,0.013818798727850976
2020-01-28,海南,0.0041,0.006235111080000001,0.06735126901140685
2020-01-28,福建,0.0039,0.00593095932,0.015049376604922608
2020-01-28,青海,0.0039,0.00593095932,0.09911693773187606
2020-01-28,新疆,0.0028000000000000004,0.004258124640000001,0.017417993594227448
2020-01-28,贵州,0.0027,0.004106048760000001,0.01146940994413408
2020-01-28,广西,0.0026,0.00395397288,0.008094110296827021
2020-01-28,湖北,0.002,0.0030415176000000003,0.00514030353219537
2020-01-28,西藏,0.0001,0.00015207588,0.004510629690048939
2020-01-29,北京,0.2213,0.30657282084000004,1.4123223883539873
2020-01-29,陕西,0.1575,0.218188971,0.5688759855453351
2020-01-29,河北,0.1317,0.18244753956000004,0.24145089469714018
2020-01-29,内蒙古,0.0751,0.10403804268000001,0.41056843993685876
2020-01-29,河南,0.0713,0.09877380084000001,0.10283581555439876
2020-01-29,天津,0.0489,0.06774248052000001,0.4343580438573994
2020-01-29,江苏,0.0472,0.06538742496,0.08143602177026639
2020-01-29,山东,0.0464,0.06427916352,0.06397693647210578
2020-01-29,广东,0.0281,0.038927683080000004,0.03430960962453728
2020-01-29,四川,0.0258,0.03574143144,0.04285029545618031
2020-01-29,上海,0.0252,0.03491023536,0.14403219500119646
2020-01-29,辽宁,0.0171,0.023689088280000003,0.054341495836487515
2020-01-29,浙江,0.016200000000000003,0.022442294160000004,0.03911851866829354
2020-01-29,安徽,0.011000000000000001,0.015238594800000003,0.02409797393889557
2020-01-29,重庆,0.0088,0.012190875840000002,0.03999067008263271
2020-01-29,湖南,0.0083,0.01149821244,0.016760753972187403
2020-01-29,甘肃,0.0074,0.01025141832,0.03904246211500889
2020-01-29,宁夏,0.0067,0.00928168956,0.13613707387905366
2020-01-29,福建,0.005699999999999999,0.00789636276,0.020036444455721895
2020-01-29,云南,0.0053,0.0073422320400000005,0.015294723549630249
2020-01-29,青海,0.0051,0.007065166680000001,0.11807157124235437
2020-01-29,吉林,0.0048,0.00664956864,0.024470064141486624
2020-01-29,黑龙江,0.004,0.005541307200000001,0.014625880117190595
2020-01-29,江西,0.004,0.005541307200000001,0.011988722009476213
2020-01-29,新疆,0.0036,0.00498717648,0.020400203217612194
2020-01-29,广西,0.0031,0.00429451308,0.008791224319344934
2020-01-29,贵州,0.003,0.0041559804,0.011608883798882683
2020-01-29,海南,0.003,0.0041559804,0.04489263307984791
2020-01-29,湖北,0.0018,0.00249358824,0.0042142779111035995
2020-01-29,西藏,0.0003,0.00041559804,0.01232679934747145
2020-01-30,北京,0.2329,0.35943671268,1.6558562338416178
2020-01-30,河北,0.1474,0.22748377608,0.301051805883832
2020-01-30,陕西,0.1401,0.21621761892,0.5637361526187348
2020-01-30,内蒙古,0.09539999999999996,0.14723169767999994,0.5810248527229673
2020-01-30,河南,0.0652,0.10062375984,0.10476185303487766
2020-01-30,天津,0.0575,0.088740279,0.5689938381636318
2020-01-30,山东,0.0446,0.06883159032,0.06850795872299258
2020-01-30,江苏,0.0369,0.05694810948,0.07092537267258665
2020-01-30,上海,0.0265,0.040897693799999996,0.16873517315928008
2020-01-30,广东,0.0243,0.037502413559999996,0.033053422845055525
2020-01-30,四川,0.0239,0.03688508988,0.04422142414578588
2020-01-30,浙江,0.0167,0.02577326364,0.04492463594213003
2020-01-30,辽宁,0.0153,0.02361263076,0.05416610639322827
2020-01-30,安徽,0.008199999999999999,0.012655135439999998,0.02001254892782592
2020-01-30,重庆,0.0072,0.011111826239999999,0.03645098047191505
2020-01-30,甘肃,0.0069,0.01064883348,0.040556015249208786
2020-01-30,湖南,0.0064,0.00987717888,0.014397800180752748
2020-01-30,宁夏,0.0055000000000000005,0.0084882006,0.1244987547485296
2020-01-30,福建,0.0049,0.007562215079999999,0.019188569094138543
2020-01-30,黑龙江,0.0044,0.00679056048,0.017923193918758414
2020-01-30,吉林,0.0044,0.00679056048,0.024988906724368244
2020-01-30,云南,0.0041,0.006327567720000001,0.013181059722945528
2020-01-30,青海,0.004,0.0061732368,0.10316582773488418
2020-01-30,江西,0.0029,0.004475596679999999,0.009683037320698381
2020-01-30,广西,0.0029,0.004475596679999999,0.009161917461617194
2020-01-30,新疆,0.0028000000000000004,0.004321265760000001,0.017676274343776464
2020-01-30,贵州,0.0027,0.00416693484,0.01163948279329609
2020-01-30,海南,0.0024,0.0037039420799999997,0.04000974421016246
2020-01-30,湖北,0.0015,0.0023149638,0.00391239445665033
2020-01-30,西藏,0.0003,0.00046299275999999996,0.013732545157941567
2020-01-31,北京,0.2523,0.38008248192000005,1.750967346570231
2020-01-31,河北,0.1367,0.20593450368,0.27253351995024017
2020-01-31,陕西,0.1338,0.20156573952,0.5255348526375071
2020-01-31,内蒙古,0.07980000000000001,0.12021633792000001,0.4744133303867404
2020-01-31,天津,0.0611,0.09204534144,0.5901855696332393
2020-01-31,河南,0.0581,0.08752593024,0.09112538286309213
2020-01-31,山东,0.0441,0.06643534464,0.06612297968397292
2020-01-31,江苏,0.0418,0.06297046272,0.0784258437472756
2020-01-31,上海,0.0316,0.047604464640000003,0.19640588106181253
2020-01-31,广东,0.024700000000000003,0.03720981888,0.032795539291380224
2020-01-31,四川,0.0231,0.03479946624,0.04172097618990529
2020-01-31,浙江,0.017,0.025609996800000003,0.0446400502004532
2020-01-31,辽宁,0.015700000000000002,0.02365158528,0.054255465969307005
2020-01-31,安徽,0.0079,0.011901116160000001,0.018820159655892215
2020-01-31,重庆,0.0077,0.01159982208,0.03805179085627684
2020-01-31,湖南,0.0075,0.011298527999999999,0.01646967726888429
2020-01-31,甘肃,0.0069,0.01039464576,0.039587942918296384
2020-01-31,福建,0.0067,0.01009335168,0.025611143567622428
2020-01-31,宁夏,0.0063,0.00949076352,0.13920361870957332
2020-01-31,云南,0.006,0.0090388224,0.018828918654306845
