日期,市,省,比例
2020-01-14,商丘,河南,0.0068000000000000005
2020-01-14,福州,福建,0.0067
2020-01-14,衡阳,湖南,0.0066
2020-01-14,六安,安徽,0.006500000000000001
2020-01-14,温州,浙江,0.0063
2020-01-14,宜春,江西,0.0059
2020-01-14,达州,四川,0.005699999999999999
2020-01-14,泉州,福建,0.005699999999999999
2020-01-14,昆明,云南,0.0054
2020-01-14,佛山,广东,0.0054
2020-01-14,益阳,湖南,0.0053
2020-01-14,平顶山,河南,0.0052
2020-01-14,株洲,湖南,0.0052
2020-01-14,洛阳,河南,0.0051
2020-01-14,南宁,广西,0.0051
2020-01-14,上饶,江西,0.0051
2020-01-14,贵阳,贵州,0.0048
2020-01-14,邵阳,湖南,0.004699999999999999
2020-01-14,张家界,湖南,0.0044
2020-01-14,厦门,福建,0.0043
2020-01-14,新乡,河南,0.0042
2020-01-14,遵义,贵州,0.0042
2020-01-14,许昌,河南,0.0042
2020-01-14,邯郸,河北,0.0040999999999999995
2020-01-15,重庆,重庆,0.08289999999999999
2020-01-15,南阳,河南,0.04019999999999999
2020-01-15,信阳,河南,0.0315
2020-01-15,九江,江西,0.0313
2020-01-15,岳阳,湖南,0.0305
2020-01-15,长沙,湖南,0.0285
2020-01-15,北京,北京,0.0258
2020-01-15,常德,湖南,0.021400000000000002
2020-01-15,上海,上海,0.02
2020-01-15,深圳,广东,0.0192
2020-01-15,郑州,河南,0.0181
2020-01-15,驻马店,河南,0.0171
2020-01-15,广州,广东,0.016399999999999998
2020-01-15,湘西土家族苗族自治州,湖南,0.0139
2020-01-15,成都,四川,0.0139
2020-01-15,安庆,安徽,0.0132
2020-01-15,安康,陕西,0.012199999999999999
2020-01-15,南昌,江西,0.011899999999999999
2020-01-15,西安,陕西,0.0118
2020-01-15,周口,河南,0.0109
2020-01-15,合肥,安徽,0.0103
2020-01-15,杭州,浙江,0.0087
2020-01-15,东莞,广东,0.0085
2020-01-15,阜阳,安徽,0.0084
2020-01-15,南京,江苏,0.0078000000000000005
2020-01-15,六安,安徽,0.0078000000000000005
2020-01-15,苏州,江苏,0.0075
2020-01-15,商丘,河南,0.0072
2020-01-15,福州,福建,0.0072
2020-01-15,温州,浙江,0.0069
2020-01-15,衡阳,湖南,0.0066
2020-01-15,宜春,江西,0.0063
2020-01-15,泉州,福建,0.0062
2020-01-15,洛阳,河南,0.006
2020-01-15,益阳,湖南,0.005699999999999999
2020-01-15,达州,四川,0.005600000000000001
2020-01-15,平顶山,河南,0.0055000000000000005
2020-01-15,上饶,江西,0.0053
2020-01-15,昆明,云南,0.0052
2020-01-15,邯郸,河北,0.0051
2020-01-15,许昌,河南,0.0049
2020-01-15,邵阳,湖南,0.0049
2020-01-15,天津,天津,0.0049
2020-01-15,株洲,湖南,0.0048
2020-01-15,张家界,湖南,0.0048
2020-01-15,南宁,广西,0.004699999999999999
2020-01-15,厦门,福建,0.0046
2020-01-15,新乡,河南,0.0044
2020-01-15,石家庄,河北,0.0044
2020-01-15,赣州,江西,0.0043
2020-01-16,重庆,重庆,0.0788
2020-01-16,南阳,河南,0.0447
2020-01-16,信阳,河南,0.0337
2020-01-16,九江,江西,0.0331
2020-01-16,岳阳,湖南,0.032
2020-01-16,长沙,湖南,0.0287
2020-01-16,北京,北京,0.0265
2020-01-16,常德,湖南,0.0226
2020-01-16,上海,上海,0.020099999999999996
2020-01-16,深圳,广东,0.018500000000000003
2020-01-16,驻马店,河南,0.0176
2020-01-16,郑州,河南,0.0172
2020-01-16,广州,广东,0.016200000000000003
2020-01-16,湘西土家族苗族自治州,湖南,0.0152
2020-01-16,安庆,安徽,0.013500000000000002
2020-01-16,成都,四川,0.0134
2020-01-16,西安,陕西,0.0126
2020-01-16,安康,陕西,0.012199999999999999
2020-01-16,南昌,江西,0.0113
2020-01-16,周口,河南,0.0105
2020-01-16,合肥,安徽,0.009399999999999999
2020-01-16,杭州,浙江,0.0089
2020-01-16,东莞,广东,0.008199999999999999
2020-01-16,商丘,河南,0.0077
2020-01-16,宜春,江西,0.0076
2020-01-16,阜阳,安徽,0.0076
2020-01-16,南京,江苏,0.0072
2020-01-16,苏州,江苏,0.0070999999999999995
2020-01-16,六安,安徽,0.0069
2020-01-16,福州,福建,0.0069
2020-01-16,衡阳,湖南,0.0068000000000000005
2020-01-16,温州,浙江,0.0066
2020-01-16,昆明,云南,0.0060999999999999995
2020-01-16,泉州,福建,0.006
2020-01-16,平顶山,河南,0.005699999999999999
2020-01-16,益阳,湖南,0.0055000000000000005
2020-01-16,新乡,河南,0.0054
2020-01-16,上饶,江西,0.0053
2020-01-16,达州,四川,0.0051
2020-01-16,洛阳,河南,0.0051
2020-01-16,娄底,湖南,0.005
2020-01-16,邵阳,湖南,0.0048
2020-01-16,南宁,广西,0.004699999999999999
2020-01-16,许昌,河南,0.0046
2020-01-16,株洲,湖南,0.0046
2020-01-16,赣州,江西,0.0045000000000000005
2020-01-16,菏泽,山东,0.0045000000000000005
2020-01-16,天津,天津,0.0044
2020-01-16,厦门,福建,0.0044
2020-01-16,佛山,广东,0.0044
2020-01-17,重庆,重庆,0.0775
2020-01-17,南阳,河南,0.0455
2020-01-17,九江,江西,0.0364
2020-01-17,信阳,河南,0.0344
2020-01-17,岳阳,湖南,0.0315
2020-01-17,长沙,湖南,0.028900000000000002
2020-01-17,北京,北京,0.022799999999999997
2020-01-17,常德,湖南,0.0227
2020-01-17,上海,上海,0.0181
2020-01-17,深圳,广东,0.018000000000000002
2020-01-17,驻马店,河南,0.0159
2020-01-17,安庆,安徽,0.0158
2020-01-17,郑州,河南,0.015700000000000002
2020-01-17,广州,广东,0.0155
2020-01-17,湘西土家族苗族自治州,湖南,0.0149
2020-01-17,安康,陕西,0.0127
2020-01-17,成都,四川,0.0125
2020-01-17,西安,陕西,0.011699999999999999
2020-01-17,南昌,江西,0.011200000000000002
2020-01-17,周口,河南,0.0109
2020-01-17,合肥,安徽,0.0096
2020-01-17,阜阳,安徽,0.0086
2020-01-17,东莞,广东,0.0083
2020-01-17,宜春,江西,0.008
2020-01-17,杭州,浙江,0.0079
2020-01-17,商丘,河南,0.0078000000000000005
2020-01-17,福州,福建,0.0074
2020-01-17,南京,江苏,0.0073
2020-01-17,苏州,江苏,0.006999999999999999
2020-01-17,衡阳,湖南,0.0068000000000000005
2020-01-17,温州,浙江,0.0063
2020-01-17,益阳,湖南,0.0062
2020-01-17,上饶,江西,0.0062
2020-01-17,泉州,福建,0.0062
2020-01-17,邵阳,湖南,0.006
2020-01-17,六安,安徽,0.005699999999999999
2020-01-17,洛阳,河南,0.005699999999999999
2020-01-17,新乡,河南,0.0055000000000000005
2020-01-17,赣州,江西,0.0053
2020-01-17,平顶山,河南,0.0053
2020-01-17,娄底,湖南,0.0052
2020-01-17,达州,四川,0.0052
2020-01-17,株洲,湖南,0.0051
2020-01-17,昆明,云南,0.0051
2020-01-17,邯郸,河北,0.005
2020-01-17,许昌,河南,0.0049
2020-01-17,怀化,湖南,0.0046
2020-01-17,张家界,湖南,0.0046
2020-01-17,漯河,河南,0.0045000000000000005
2020-01-17,石家庄,河北,0.0045000000000000005
2020-01-18,重庆,重庆,0.08779999999999999
2020-01-18,南阳,河南,0.0466
2020-01-18,九江,江西,0.0338
2020-01-18,岳阳,湖南,0.0331
2020-01-18,信阳,河南,0.032400000000000005
2020-01-18,长沙,湖南,0.0274
2020-01-18,常德,湖南,0.0258
2020-01-18,北京,北京,0.0192
2020-01-18,深圳,广东,0.0173
2020-01-18,安庆,安徽,0.0161
2020-01-18,上海,上海,0.0158
2020-01-18,驻马店,河南,0.0154
2020-01-18,湘西土家族苗族自治州,湖南,0.0151
2020-01-18,郑州,河南,0.0148
2020-01-18,广州,广东,0.0141
2020-01-18,安康,陕西,0.013500000000000002
2020-01-18,成都,四川,0.011899999999999999
2020-01-18,西安,陕西,0.011699999999999999
2020-01-18,南昌,江西,0.011200000000000002
2020-01-18,周口,河南,0.0108
2020-01-18,合肥,安徽,0.0097
2020-01-18,阜阳,安徽,0.009000000000000001
2020-01-18,杭州,浙江,0.0079
2020-01-18,商丘,河南,0.0078000000000000005
2020-01-18,宜春,江西,0.0077
2020-01-18,益阳,湖南,0.0077
2020-01-18,衡阳,湖南,0.0076
2020-01-18,东莞,广东,0.0074
2020-01-18,福州,福建,0.0072
2020-01-18,温州,浙江,0.006999999999999999
2020-01-18,南京,江苏,0.0069
2020-01-18,邵阳,湖南,0.006500000000000001
2020-01-18,苏州,江苏,0.006500000000000001
2020-01-18,娄底,湖南,0.0063
2020-01-18,上饶,江西,0.006
2020-01-18,六安,安徽,0.006
2020-01-18,泉州,福建,0.0059
2020-01-18,株洲,湖南,0.0058
2020-01-18,平顶山,河南,0.005600000000000001
2020-01-18,达州,四川,0.0052
2020-01-18,洛阳,河南,0.0052
2020-01-18,张家界,湖南,0.0051
2020-01-18,昆明,云南,0.0051
2020-01-18,新乡,河南,0.0051
2020-01-18,赣州,江西,0.0048
2020-01-18,许昌,河南,0.0048
2020-01-18,怀化,湖南,0.004699999999999999
2020-01-18,漯河,河南,0.004699999999999999
2020-01-18,邯郸,河北,0.0044
2020-01-18,菏泽,山东,0.0044
2020-01-19,重庆,重庆,0.0833
2020-01-19,南阳,河南,0.049
2020-01-19,九江,江西,0.0373
2020-01-19,岳阳,湖南,0.0339
2020-01-19,信阳,河南,0.0332
2020-01-19,常德,湖南,0.0281
2020-01-19,长沙,湖南,0.022099999999999998
2020-01-19,深圳,广东,0.0181
2020-01-19,北京,北京,0.0177
2020-01-19,驻马店,河南,0.015700000000000002
2020-01-19,湘西土家族苗族自治州,湖南,0.0155
2020-01-19,广州,广东,0.015300000000000001
2020-01-19,上海,上海,0.014499999999999999
2020-01-19,安康,陕西,0.0137
2020-01-19,安庆,安徽,0.013600000000000001
2020-01-19,郑州,河南,0.0128
2020-01-19,成都,四川,0.0126
2020-01-19,周口,河南,0.011899999999999999
2020-01-19,西安,陕西,0.0115
2020-01-19,南昌,江西,0.011200000000000002
2020-01-19,阜阳,安徽,0.009000000000000001
2020-01-19,商丘,河南,0.0086
2020-01-19,合肥,安徽,0.008
2020-01-19,益阳,湖南,0.0077
2020-01-19,东莞,广东,0.0076
2020-01-19,宜春,江西,0.0074
2020-01-19,衡阳,湖南,0.0072
2020-01-19,杭州,浙江,0.006999999999999999
2020-01-19,温州,浙江,0.0068000000000000005
2020-01-19,邵阳,湖南,0.0067
2020-01-19,福州,福建,0.006500000000000001
2020-01-19,六安,安徽,0.0062
2020-01-19,达州,四川,0.0060999999999999995
2020-01-19,泉州,福建,0.0060999999999999995
2020-01-19,苏州,江苏,0.006
2020-01-19,南京,江苏,0.006
2020-01-19,上饶,江西,0.006
2020-01-19,洛阳,河南,0.005699999999999999
2020-01-19,娄底,湖南,0.0053
2020-01-19,株洲,湖南,0.0052
2020-01-19,赣州,江西,0.0051
2020-01-19,平顶山,河南,0.0051
2020-01-19,昆明,云南,0.005
2020-01-19,许昌,河南,0.0048
2020-01-19,菏泽,山东,0.0048
2020-01-19,新乡,河南,0.0048
2020-01-19,张家界,湖南,0.004699999999999999
2020-01-19,怀化,湖南,0.0044
2020-01-19,抚州,江西,0.0044
2020-01-19,邯郸,河北,0.0043
2020-01-20,重庆,重庆,0.0815
2020-01-20,南阳,河南,0.0512
2020-01-20,信阳,河南,0.036000000000000004
2020-01-20,九江,江西,0.0359
2020-01-20,岳阳,湖南,0.0336
2020-01-20,常德,湖南,0.0282
2020-01-20,长沙,湖南,0.021400000000000002
2020-01-20,深圳,广东,0.0178
2020-01-20,驻马店,河南,0.0173
2020-01-20,北京,北京,0.015300000000000001
2020-01-20,广州,广东,0.015300000000000001
2020-01-20,湘西土家族苗族自治州,湖南,0.0151
2020-01-20,安庆,安徽,0.014499999999999999
2020-01-20,上海,上海,0.013000000000000001
2020-01-20,郑州,河南,0.0129
2020-01-20,周口,河南,0.0127
2020-01-20,安康,陕西,0.0121
2020-01-20,西安,陕西,0.011200000000000002
2020-01-20,南昌,江西,0.0106
2020-01-20,成都,四川,0.0106
2020-01-20,阜阳,安徽,0.0102
2020-01-20,商丘,河南,0.0097
2020-01-20,衡阳,湖南,0.008100000000000001
2020-01-20,益阳,湖南,0.0079
2020-01-20,合肥,安徽,0.0078000000000000005
2020-01-20,宜春,江西,0.0076
2020-01-20,温州,浙江,0.0076
2020-01-20,邵阳,湖南,0.0073
2020-01-20,东莞,广东,0.006999999999999999
2020-01-20,福州,福建,0.0069
2020-01-20,杭州,浙江,0.0064
2020-01-20,六安,安徽,0.0062
2020-01-20,苏州,江苏,0.0059
2020-01-20,达州,四川,0.0059
2020-01-20,上饶,江西,0.0059
2020-01-20,洛阳,河南,0.0058
2020-01-20,南京,江苏,0.0055000000000000005
2020-01-20,平顶山,河南,0.0053
2020-01-20,许昌,河南,0.0052
2020-01-20,新乡,河南,0.0052
2020-01-20,泉州,福建,0.0052
2020-01-20,娄底,湖南,0.0051
2020-01-20,漯河,河南,0.005
2020-01-20,菏泽,山东,0.005
2020-01-20,昆明,云南,0.005
2020-01-20,株洲,湖南,0.005
2020-01-20,吉安,江西,0.0048
2020-01-20,赣州,江西,0.0048
2020-01-20,张家界,湖南,0.004699999999999999
2020-01-20,怀化,湖南,0.004699999999999999
2020-01-21,重庆,重庆,0.0823
2020-01-21,南阳,河南,0.0513
2020-01-21,信阳,河南,0.0394
2020-01-21,岳阳,湖南,0.0352
2020-01-21,九江,江西,0.033
2020-01-21,常德,湖南,0.0278
2020-01-21,长沙,湖南,0.021099999999999997
2020-01-21,深圳,广东,0.0187
2020-01-21,驻马店,河南,0.0181
2020-01-21,广州,广东,0.016399999999999998
2020-01-21,安庆,安徽,0.0154
2020-01-21,北京,北京,0.0144
2020-01-21,湘西土家族苗族自治州,湖南,0.0139
2020-01-21,周口,河南,0.013000000000000001
2020-01-21,郑州,河南,0.0121
2020-01-21,安康,陕西,0.0115
2020-01-21,上海,上海,0.0113
2020-01-21,西安,陕西,0.0104
2020-01-21,成都,四川,0.0104
2020-01-21,南昌,江西,0.0102
2020-01-21,阜阳,安徽,0.0101
2020-01-21,商丘,河南,0.0091
2020-01-21,益阳,湖南,0.0086
2020-01-21,衡阳,湖南,0.0083
2020-01-21,邵阳,湖南,0.0077
2020-01-21,合肥,安徽,0.0076
2020-01-21,温州,浙江,0.0075
2020-01-21,宜春,江西,0.0072
2020-01-21,东莞,广东,0.0070999999999999995
2020-01-21,六安,安徽,0.0067
2020-01-21,上饶,江西,0.006500000000000001
2020-01-21,达州,四川,0.0063
2020-01-21,杭州,浙江,0.0062
2020-01-21,福州,福建,0.006
2020-01-21,永州,湖南,0.0054
2020-01-21,平顶山,河南,0.0054
2020-01-21,洛阳,河南,0.0053
2020-01-21,苏州,江苏,0.0052
2020-01-21,泉州,福建,0.0052
2020-01-21,昆明,云南,0.0051
2020-01-21,南京,江苏,0.0051
2020-01-21,许昌,河南,0.0051
2020-01-21,赣州,江西,0.0051
2020-01-21,开封,河南,0.0051
2020-01-21,株洲,湖南,0.005
2020-01-21,漯河,河南,0.005
2020-01-21,娄底,湖南,0.0049
2020-01-21,怀化,湖南,0.0049
2020-01-21,新乡,河南,0.0049
2020-01-21,菏泽,山东,0.0048
2020-01-22,重庆,重庆,0.0815
2020-01-22,南阳,河南,0.0557
2020-01-22,信阳,河南,0.045
2020-01-22,岳阳,湖南,0.0391
2020-01-22,九江,江西,0.0332
2020-01-22,常德,湖南,0.030699999999999998
2020-01-22,长沙,湖南,0.0213
2020-01-22,深圳,广东,0.019799999999999998
2020-01-22,驻马店,河南,0.0181
2020-01-22,安庆,安徽,0.0169
2020-01-22,广州,广东,0.0169
2020-01-22,北京,北京,0.0141
2020-01-22,湘西土家族苗族自治州,湖南,0.0132
2020-01-22,周口,河南,0.0124
2020-01-22,安康,陕西,0.0115
2020-01-22,上海,上海,0.011399999999999999
2020-01-22,南昌,江西,0.010700000000000001
2020-01-22,郑州,河南,0.0101
2020-01-22,阜阳,安徽,0.01
2020-01-22,成都,四川,0.009899999999999999
2020-01-22,益阳,湖南,0.009899999999999999
2020-01-22,西安,陕西,0.0095
2020-01-22,商丘,河南,0.0091
2020-01-22,衡阳,湖南,0.008199999999999999
2020-01-22,邵阳,湖南,0.0079
2020-01-22,宜春,江西,0.0078000000000000005
2020-01-22,合肥,安徽,0.0075
2020-01-22,东莞,广东,0.0073
2020-01-22,六安,安徽,0.0072
2020-01-22,温州,浙江,0.0070999999999999995
2020-01-22,福州,福建,0.0066
2020-01-22,上饶,江西,0.006500000000000001
2020-01-22,漯河,河南,0.0060999999999999995
2020-01-22,达州,四川,0.006
2020-01-22,株洲,湖南,0.0059
2020-01-22,泉州,福建,0.005600000000000001
2020-01-22,杭州,浙江,0.005600000000000001
2020-01-22,昆明,云南,0.0053
2020-01-22,娄底,湖南,0.0052
2020-01-22,平顶山,河南,0.0052
2020-01-22,赣州,江西,0.0051
2020-01-22,苏州,江苏,0.0051
2020-01-22,惠州,广东,0.0051
2020-01-22,吉安,江西,0.005
2020-01-22,新乡,河南,0.0049
2020-01-22,洛阳,河南,0.0048
2020-01-22,永州,湖南,0.004699999999999999
2020-01-22,许昌,河南,0.004699999999999999
2020-01-22,南京,江苏,0.0046
2020-01-22,怀化,湖南,0.0046
2020-01-23,重庆,重庆,0.0837
2020-01-23,南阳,河南,0.058499999999999996
2020-01-23,信阳,河南,0.0446
2020-01-23,岳阳,湖南,0.0393
2020-01-23,常德,湖南,0.0317
2020-01-23,九江,江西,0.0297
2020-01-23,长沙,湖南,0.0219
2020-01-23,深圳,广东,0.021
2020-01-23,驻马店,河南,0.018000000000000002
2020-01-23,广州,广东,0.0175
2020-01-23,安庆,安徽,0.0154
2020-01-23,北京,北京,0.0143
2020-01-23,上海,上海,0.013600000000000001
2020-01-23,湘西土家族苗族自治州,湖南,0.013300000000000001
2020-01-23,南昌,江西,0.0128
2020-01-23,周口,河南,0.0128
2020-01-23,益阳,湖南,0.0115
2020-01-23,安康,陕西,0.0111
2020-01-23,阜阳,安徽,0.011000000000000001
2020-01-23,商丘,河南,0.01
2020-01-23,成都,四川,0.0088
2020-01-23,东莞,广东,0.0088
2020-01-23,西安,陕西,0.0087
2020-01-23,郑州,河南,0.0085
2020-01-23,衡阳,湖南,0.008199999999999999
2020-01-23,邵阳,湖南,0.008100000000000001
2020-01-23,宜春,江西,0.0076
2020-01-23,六安,安徽,0.0075
2020-01-23,合肥,安徽,0.0072
2020-01-23,杭州,浙江,0.0069
2020-01-23,福州,福建,0.0067
2020-01-23,温州,浙江,0.0063
2020-01-23,上饶,江西,0.006
2020-01-23,苏州,江苏,0.0059
2020-01-23,达州,四川,0.005699999999999999
2020-01-23,泉州,福建,0.005699999999999999
2020-01-23,惠州,广东,0.005699999999999999
2020-01-23,株洲,湖南,0.005600000000000001
2020-01-23,娄底,湖南,0.0055000000000000005
2020-01-23,赣州,江西,0.0054
2020-01-23,漯河,河南,0.0053
2020-01-23,吉安,江西,0.0053
2020-01-23,昆明,云南,0.0052
2020-01-23,佛山,广东,0.0049
2020-01-23,永州,湖南,0.0049
2020-01-23,南京,江苏,0.0049
2020-01-23,洛阳,河南,0.0048
2020-01-23,平顶山,河南,0.004699999999999999
2020-01-23,许昌,河南,0.0046
2020-01-23,南充,四川,0.0046
2020-01-24,重庆,重庆,0.0919
2020-01-24,南阳,河南,0.0545
2020-01-24,岳阳,湖南,0.0425
2020-01-24,常德,湖南,0.033
2020-01-24,深圳,广东,0.0321
2020-01-24,信阳,河南,0.030299999999999997
2020-01-24,九江,江西,0.0268
2020-01-24,长沙,湖南,0.023
2020-01-24,广州,广东,0.0218
2020-01-24,上海,上海,0.02
2020-01-24,北京,北京,0.018600000000000002
2020-01-24,湘西土家族苗族自治州,湖南,0.0144
2020-01-24,东莞,广东,0.0134
2020-01-24,安庆,安徽,0.0132
2020-01-24,益阳,湖南,0.013000000000000001
2020-01-24,驻马店,河南,0.0127
2020-01-24,安康,陕西,0.011699999999999999
2020-01-24,西安,陕西,0.0106
2020-01-24,苏州,江苏,0.0104
2020-01-24,南昌,江西,0.0103
2020-01-24,杭州,浙江,0.0103
2020-01-24,阜阳,安徽,0.0102
2020-01-24,周口,河南,0.0098
2020-01-24,郑州,河南,0.0088
2020-01-24,商丘,河南,0.0086
2020-01-24,成都,四川,0.0085
2020-01-24,衡阳,湖南,0.0078000000000000005
2020-01-24,佛山,广东,0.0074
2020-01-24,惠州,广东,0.0070999999999999995
2020-01-24,邵阳,湖南,0.006999999999999999
2020-01-24,宜春,江西,0.0067
2020-01-24,合肥,安徽,0.006500000000000001
2020-01-24,株洲,湖南,0.006500000000000001
2020-01-24,六安,安徽,0.0062
2020-01-24,达州,四川,0.0060999999999999995
2020-01-24,温州,浙江,0.006
2020-01-24,南京,江苏,0.006
2020-01-24,福州,福建,0.005600000000000001
2020-01-24,上饶,江西,0.0052
2020-01-24,赣州,江西,0.0052
2020-01-24,吉安,江西,0.0051
2020-01-24,中山,广东,0.005
2020-01-24,南充,四川,0.0049
2020-01-24,平顶山,河南,0.0049
2020-01-24,湘潭,湖南,0.0049
2020-01-24,芜湖,安徽,0.0048
2020-01-24,徐州,江苏,0.0048
2020-01-24,永州,湖南,0.0048
2020-01-24,泉州,福建,0.004699999999999999
2020-01-24,娄底,湖南,0.0046
2020-01-25,重庆,重庆,0.0855
2020-01-25,深圳,广东,0.056299999999999996
2020-01-25,广州,广东,0.0362
2020-01-25,南阳,河南,0.0355
2020-01-25,岳阳,湖南,0.0352
2020-01-25,东莞,广东,0.0331
2020-01-25,长沙,湖南,0.0311
2020-01-25,常德,湖南,0.0286
2020-01-25,北京,北京,0.0285
2020-01-25,上海,上海,0.0271
2020-01-25,九江,江西,0.0235
2020-01-25,苏州,江苏,0.0223
2020-01-25,信阳,河南,0.0181
2020-01-25,杭州,浙江,0.017
2020-01-25,佛山,广东,0.0165
2020-01-25,西安,陕西,0.015
2020-01-25,成都,四川,0.0147
2020-01-25,湘西土家族苗族自治州,湖南,0.0131
2020-01-25,郑州,河南,0.0124
2020-01-25,安康,陕西,0.011399999999999999
2020-01-25,株洲,湖南,0.011399999999999999
2020-01-25,惠州,广东,0.0109
2020-01-25,中山,广东,0.009899999999999999
2020-01-25,安庆,安徽,0.0087
2020-01-25,南京,江苏,0.0084
2020-01-25,南昌,江西,0.0083
2020-01-25,衡阳,湖南,0.008100000000000001
2020-01-25,益阳,湖南,0.008
2020-01-25,宁波,浙江,0.0078000000000000005
2020-01-25,驻马店,河南,0.0073
2020-01-25,天津,天津,0.006500000000000001
2020-01-25,合肥,安徽,0.0064
2020-01-25,徐州,江苏,0.0063
2020-01-25,金华,浙江,0.0060999999999999995
2020-01-25,无锡,江苏,0.006
2020-01-25,六安,安徽,0.0054
2020-01-25,赣州,江西,0.0053
2020-01-25,达州,四川,0.0051
2020-01-25,邵阳,湖南,0.005
2020-01-25,周口,河南,0.0049
2020-01-25,吉安,江西,0.0048
2020-01-25,张家界,湖南,0.0048
2020-01-25,温州,浙江,0.0048
2020-01-25,阜阳,安徽,0.0046
2020-01-25,商丘,河南,0.0043
2020-01-25,贵阳,贵州,0.0043
2020-01-25,珠海,广东,0.0042
2020-01-25,宜春,江西,0.0040999999999999995
2020-01-25,郴州,湖南,0.004
2020-01-25,清远,广东,0.004
2020-01-26,深圳,广东,0.10619999999999999
2020-01-26,东莞,广东,0.0806
2020-01-26,广州,广东,0.055099999999999996
2020-01-26,重庆,重庆,0.0397
2020-01-26,上海,上海,0.0323
2020-01-26,苏州,江苏,0.0316
2020-01-26,北京,北京,0.031400000000000004
2020-01-26,佛山,广东,0.028300000000000002
2020-01-26,惠州,广东,0.0229
2020-01-26,中山,广东,0.0222
2020-01-26,长沙,湖南,0.020499999999999997
2020-01-26,杭州,浙江,0.0187
2020-01-26,岳阳,湖南,0.0174
2020-01-26,南阳,河南,0.0155
2020-01-26,成都,四川,0.0152
2020-01-26,常德,湖南,0.014499999999999999
2020-01-26,宁波,浙江,0.0143
2020-01-26,株洲,湖南,0.012
2020-01-26,西安,陕西,0.0115
2020-01-26,九江,江西,0.0108
2020-01-26,清远,广东,0.0087
2020-01-26,天津,天津,0.0086
2020-01-26,无锡,江苏,0.008199999999999999
2020-01-26,郑州,河南,0.008
2020-01-26,湘西土家族苗族自治州,湖南,0.008
2020-01-26,衡阳,湖南,0.0078000000000000005
2020-01-26,金华,浙江,0.0076
2020-01-26,南京,江苏,0.0075
2020-01-26,昆明,云南,0.0072
2020-01-26,厦门,福建,0.0068000000000000005
2020-01-26,温州,浙江,0.0068000000000000005
2020-01-26,信阳,河南,0.0064
2020-01-26,嘉兴,浙江,0.0064
2020-01-26,贵阳,贵州,0.0063
2020-01-26,珠海,广东,0.0062
2020-01-26,郴州,湖南,0.0062
2020-01-26,泉州,福建,0.006
2020-01-26,赣州,江西,0.0059
2020-01-26,南宁,广西,0.005600000000000001
2020-01-26,江门,广东,0.005600000000000001
2020-01-26,廊坊,河北,0.0052
2020-01-26,安庆,安徽,0.0051
2020-01-26,合肥,安徽,0.0051
2020-01-26,安康,陕西,0.0051
2020-01-26,韶关,广东,0.0049
2020-01-26,永州,湖南,0.0048
2020-01-26,绍兴,浙江,0.0046
2020-01-26,南昌,江西,0.0045000000000000005
2020-01-26,福州,福建,0.0044
2020-01-26,青岛,山东,0.0038
2020-01-27,深圳,广东,0.1206
2020-01-27,东莞,广东,0.0955
2020-01-27,广州,广东,0.053099999999999994
2020-01-27,重庆,重庆,0.046900000000000004
2020-01-27,上海,上海,0.029500000000000002
2020-01-27,苏州,江苏,0.027999999999999997
2020-01-27,惠州,广东,0.0278
2020-01-27,南阳,河南,0.0273
2020-01-27,北京,北京,0.0265
2020-01-27,中山,广东,0.0265
2020-01-27,佛山,广东,0.0241
2020-01-27,岳阳,湖南,0.024
2020-01-27,常德,湖南,0.020499999999999997
2020-01-27,杭州,浙江,0.013999999999999999
2020-01-27,成都,四川,0.013500000000000002
2020-01-27,宁波,浙江,0.013500000000000002
2020-01-27,昆明,云南,0.0128
2020-01-27,湘西土家族苗族自治州,湖南,0.012199999999999999
2020-01-27,九江,江西,0.012
2020-01-27,长沙,湖南,0.011699999999999999
2020-01-27,厦门,福建,0.0101
2020-01-27,安康,陕西,0.008199999999999999
2020-01-27,信阳,河南,0.008
2020-01-27,温州,浙江,0.0074
2020-01-27,西安,陕西,0.0072
2020-01-27,珠海,广东,0.0070999999999999995
2020-01-27,郑州,河南,0.0069
2020-01-27,南京,江苏,0.0063
2020-01-27,天津,天津,0.0062
2020-01-27,清远,广东,0.0062
2020-01-27,江门,广东,0.0062
2020-01-27,泉州,福建,0.0060999999999999995
2020-01-27,安庆,安徽,0.006
2020-01-27,无锡,江苏,0.0058
2020-01-27,金华,浙江,0.0055000000000000005
2020-01-27,嘉兴,浙江,0.0051
2020-01-27,贵阳,贵州,0.0051
2020-01-27,福州,福建,0.005
2020-01-27,韶关,广东,0.0048
2020-01-27,合肥,安徽,0.0048
2020-01-27,廊坊,河北,0.004699999999999999
2020-01-27,南宁,广西,0.0046
2020-01-27,株洲,湖南,0.0045000000000000005
2020-01-27,台州,浙江,0.0039000000000000003
2020-01-27,衡阳,湖南,0.0039000000000000003
2020-01-27,南昌,江西,0.0038
2020-01-27,青岛,山东,0.0036
2020-01-27,海口,海南,0.0034000000000000002
2020-01-27,赣州,江西,0.0032
2020-01-27,南通,江苏,0.0031
2020-01-28,深圳,广东,0.09570000000000001
2020-01-28,东莞,广东,0.08199999999999999
2020-01-28,重庆,重庆,0.0802
2020-01-28,南阳,河南,0.0527
2020-01-28,广州,广东,0.0425
2020-01-28,常德,湖南,0.041299999999999996
2020-01-28,岳阳,湖南,0.0407
2020-01-28,湘西土家族苗族自治州,湖南,0.023
