日期,省,比例,规模,规模/人口
2020-02-01,山西,0.0059,0.00873467388,0.023592242440612046
2020-02-01,云南,0.005699999999999999,0.008438583239999999,0.017578550650973853
2020-02-01,黑龙江,0.005,0.007402265999999999,0.019537746456568215
2020-02-01,甘肃,0.0046,0.00681008472,0.025936164770671552
2020-02-01,天津,0.0045000000000000005,0.006662039400000001,0.042716333675301366
2020-02-01,海南,0.0042,0.006217903439999999,0.06716539319045972
2020-02-01,吉林,0.0027,0.00399722364,0.01470957353087292
2020-02-01,内蒙古,0.0023,0.00340504236,0.013437420520915547
2020-02-01,宁夏,0.001,0.0014804532,0.021714211120726322
2020-02-01,青海,0.0009,0.0013324078799999998,0.022266918680437175
2020-02-01,新疆,0.0009,0.0013324078799999998,0.005450256599050178
2020-02-01,西藏,0.0001,0.00014804532,0.0043910817143704576
2020-02-02,江苏,0.309,0.5223952763999999,0.6506112318633006
2020-02-02,河南,0.2581,0.43634375676,0.45428813821967723
2020-02-02,浙江,0.0702,0.11868009192,0.20686786111207947
2020-02-02,上海,0.0654,0.11056521384,0.45616852123542556
2020-02-02,山东,0.0405,0.0684692838,0.06814735569171236
2020-02-02,江西,0.0391,0.06610244436,0.1430138775881093
2020-02-02,四川,0.0241,0.040743450359999996,0.04884720100707349
2020-02-02,北京,0.0232,0.039221910719999996,0.18068784594831158
2020-02-02,广东,0.0228,0.03854567088,0.03397291634056055
2020-02-02,湖南,0.018500000000000003,0.0312760926,0.04559064254686453
2020-02-02,河北,0.0182,0.03076891272,0.04071954887974273
2020-02-02,陕西,0.0159,0.02688053364,0.07008461516801201
2020-02-02,福建,0.013999999999999999,0.023668394399999997,0.0600568241563055
2020-02-02,重庆,0.0118,0.01994907528,0.06544048995712547
2020-02-02,湖北,0.0117,0.01978001532,0.03342912847726889
2020-02-02,贵州,0.0079,0.01335573684,0.03730652748603352
2020-02-02,山西,0.0071,0.01200325716,0.03242064407741029
2020-02-02,云南,0.0059,0.00997453764,0.02077812236225393
2020-02-02,广西,0.0055000000000000005,0.0092982978,0.019034386489252816
2020-02-02,辽宁,0.0055000000000000005,0.0092982978,0.02132979560938683
2020-02-02,甘肃,0.0053,0.00896017788,0.03412478103065456
2020-02-02,天津,0.0037,0.0062552185199999995,0.04010783867658374
2020-02-02,黑龙江,0.0035,0.005917098599999999,0.015617754374851531
2020-02-02,海南,0.0031,0.00524085876,0.05661141937435188
2020-02-02,吉林,0.0027,0.00456461892,0.01679755842836798
2020-02-02,内蒙古,0.0025,0.004226499,0.016679159431728492
2020-02-02,宁夏,0.0007000000000000001,0.0011834197200000002,0.017357540004986873
2020-02-02,青海,0.0005,0.0008452997999999999,0.014126471472977036
2020-02-02,新疆,0.0004,0.00067623984,0.002766180466075176
2020-02-02,西藏,0.0001,0.00016905996,0.0050143841020317366
2020-02-03,江苏,0.33020000000000005,0.4459126464000001,0.555356813669934
2020-02-03,河南,0.23,0.31059936000000005,0.3233725767829256
2020-02-03,上海,0.0776,0.1047935232,0.4323557550602777
2020-02-03,浙江,0.077,0.103983264,0.18125024228690956
2020-02-03,江西,0.0406,0.0548275392,0.11862040890504315
2020-02-03,山东,0.0401,0.0541523232,0.053897710415994844
2020-02-03,广东,0.0236,0.0318701952,0.02808936647276573
2020-02-03,河北,0.0193,0.026063337600000003,0.03449219538663103
2020-02-03,四川,0.019,0.025658208000000002,0.030761548974943057
2020-02-03,湖南,0.0178,0.024037689600000002,0.03503934229322761
2020-02-03,福建,0.0169,0.0228223008,0.057909923369703124
2020-02-03,北京,0.015700000000000002,0.021201782400000004,0.09767255908232368
2020-02-03,陕西,0.0134,0.018095788800000002,0.047180476816219265
2020-02-03,湖北,0.011000000000000001,0.014854752000000002,0.02510520872063546
2020-02-03,山西,0.008,0.010803456000000001,0.02917999648871663
2020-02-03,贵州,0.0075,0.01012824,0.028291173184357542
2020-02-03,重庆,0.0071,0.009588067200000001,0.031452476192663115
2020-02-03,云南,0.0062,0.0083726784,0.017441263201749817
2020-02-03,辽宁,0.0058,0.0078325056,0.017967347051132062
2020-02-03,甘肃,0.005,0.00675216,0.02571555883932346
2020-02-03,广西,0.004699999999999999,0.006347030399999999,0.012992897441146366
2020-02-03,天津,0.0044,0.005941900800000001,0.03809887663503463
2020-02-03,黑龙江,0.0042,0.0056718144,0.014970344445324255
2020-02-03,海南,0.0035,0.004726512,0.05105547874179053
2020-02-03,吉林,0.0033,0.0044564256,0.01639941268036343
2020-02-03,内蒙古,0.0024,0.0032410368,0.012790200473559589
2020-02-03,宁夏,0.0011,0.0014854752000000003,0.02178787016530017
2020-02-03,青海,0.0008,0.0010803456000000001,0.018054507169357265
2020-02-03,新疆,0.0006,0.0008102592,0.003314390899385193
2020-02-03,西藏,0.0001,0.00013504320000000002,0.00400543378318256
2020-02-04,江苏,0.34240000000000004,0.37321627392,0.46481794667031995
2020-02-04,河南,0.2427,0.26454319416,0.2754223780947423
2020-02-04,上海,0.08130000000000001,0.08861706504,0.3656151343768823
2020-02-04,浙江,0.0725,0.07902505799999998,0.13774630991807563
2020-02-04,山东,0.0384,0.04185603071999999,0.04165923250564334
2020-02-04,江西,0.0384,0.04185603071999999,0.0905563071331213
2020-02-04,广东,0.021,0.0228900168,0.02017452564780539
2020-02-04,北京,0.0172,0.018748013759999998,0.08636851596259269
2020-02-04,四川,0.016,0.017440012799999998,0.020908779283059585
2020-02-04,福建,0.015700000000000002,0.01711301256,0.04342302095914743
2020-02-04,河北,0.0145,0.0158050116,0.020916336831518067
2020-02-04,湖北,0.0129,0.01406101032,0.023763749062024674
2020-02-04,湖南,0.0127,0.013843010159999999,0.0201787268009679
2020-02-04,陕西,0.0121,0.013189009679999999,0.034387214191852825
2020-02-04,辽宁,0.0075,0.008175005999999999,0.018753024568164613
2020-02-04,贵州,0.0063,0.00686700504,0.019181578324022345
2020-02-04,山西,0.0061,0.00664900488,0.017958877145596717
2020-02-04,重庆,0.0059,0.0064310047199999994,0.02109612069163471
2020-02-04,云南,0.005,0.005450004,0.011352992396625352
2020-02-04,广西,0.0049,0.005341003919999999,0.010933477830092117
2020-02-04,天津,0.0044,0.00479600352,0.030751497307001795
2020-02-04,黑龙江,0.0041,0.00446900328,0.011795611370654841
2020-02-04,海南,0.0037,0.00403300296,0.04356423867957137
2020-02-04,甘肃,0.0037,0.00403300296,0.015359666375951646
2020-02-04,吉林,0.0029,0.0031610023199999996,0.011632322893321997
2020-02-04,内蒙古,0.002,0.0021800015999999998,0.008603005524861877
2020-02-04,新疆,0.0012,0.0013080009599999998,0.005350419320399071
2020-02-04,宁夏,0.0008,0.00087200064,0.012789871368016544
2020-02-04,青海,0.0006,0.0006540004799999999,0.010929517697784014
2020-02-04,西藏,0.0001,0.00010900008,0.003232984724899896
2020-02-05,江苏,0.3477,0.35619194664,0.4436151926568941
2020-02-05,河南,0.2476,0.25364718432,0.2640782762311296
2020-02-05,上海,0.0745,0.07631952839999999,0.3148781176509418
2020-02-05,浙江,0.0625,0.06402645,0.11160266689907618
2020-02-05,江西,0.0409,0.041898908879999995,0.09064907483611344
2020-02-05,山东,0.0351,0.03595725432,0.035788190906159305
2020-02-05,广东,0.0226,0.02315196432,0.020405397778952932
2020-02-05,北京,0.0203,0.020795790959999998,0.09580223411802642
2020-02-05,福建,0.016399999999999998,0.016800540479999997,0.04263014585130677
2020-02-05,湖南,0.015700000000000002,0.01608344424,0.023444570478994786
2020-02-05,四川,0.0155,0.015878559599999998,0.01903675770291332
2020-02-05,湖北,0.0151,0.01546879032,0.02614296150076052
2020-02-05,河北,0.0147,0.015059021039999999,0.019929093656948504
2020-02-05,陕西,0.0113,0.01157598216,0.030181627557724796
2020-02-05,山西,0.0074,0.00758073168,0.02047545931638014
2020-02-05,重庆,0.0062,0.006351423839999999,0.02083506539431773
2020-02-05,辽宁,0.006,0.0061465392,0.014099830706764849
2020-02-05,广西,0.0052,0.005327000639999999,0.010904811954964174
2020-02-05,贵州,0.0046,0.00471234672,0.013162979664804468
2020-02-05,甘肃,0.0045000000000000005,0.004609904400000001,0.017556791877244633
2020-02-05,云南,0.0044,0.00450746208,0.009389567920008333
2020-02-05,黑龙江,0.0043,0.00440501976,0.011626731491012749
2020-02-05,天津,0.0039,0.0039952504799999995,0.025617148499615286
2020-02-05,海南,0.0034,0.00348303888,0.0376235620463187
2020-02-05,吉林,0.0024,0.00245861568,0.009047576864905442
2020-02-05,内蒙古,0.0017,0.00174151944,0.006872610260457774
2020-02-05,宁夏,0.0012,0.00122930784,0.018030593584534824
2020-02-05,新疆,0.0008,0.00081953856,0.003352348415123514
2020-02-05,青海,0.0008,0.00081953856,0.013695955078712524
2020-02-05,西藏,0.0002,0.00020488464,0.0060769580305502
2020-02-06,江苏,0.3322,0.3131576316,0.39001859639071895
2020-02-06,河南,0.2531,0.2385918018,0.24840374992191566
2020-02-06,上海,0.0722,0.0680613516,0.2808066392164305
2020-02-06,浙江,0.0545,0.051375951,0.08955194526756145
2020-02-06,江西,0.0412,0.038838333600000004,0.08402746284156552
2020-02-06,山东,0.0366,0.0345020148,0.03433979361496292
2020-02-06,广东,0.0236,0.0222472008,0.019607968270756213
2020-02-06,北京,0.0216,0.0203618448,0.09380312710185654
2020-02-06,四川,0.021,0.019796238,0.023733650641409906
2020-02-06,福建,0.0188,0.017722346400000002,0.04496916112661761
2020-02-06,湖南,0.0182,0.017156739600000002,0.025009095361651267
2020-02-06,河北,0.015700000000000002,0.014800044600000003,0.01958636449055755
2020-02-06,湖北,0.0149,0.0140459022,0.023738215649822546
2020-02-06,陕西,0.0138,0.0130089564,0.03391776797446969
2020-02-06,重庆,0.0083,0.0078242274,0.025666416483238915
2020-02-06,山西,0.0078,0.007352888399999999,0.01986005753102759
2020-02-06,辽宁,0.0064,0.006033139200000001,0.013839697199091599
2020-02-06,广西,0.0049,0.0046191222,0.009455726100307062
2020-02-06,甘肃,0.0048,0.004524854399999999,0.017232879487833766
2020-02-06,黑龙江,0.004699999999999999,0.0044305866,0.011694213318552537
2020-02-06,云南,0.0044,0.0041477832000000004,0.008640314967190919
2020-02-06,贵州,0.0041,0.0038649798000000004,0.010796032960893856
2020-02-06,吉林,0.0036,0.0033936408,0.0124884203088948
2020-02-06,海南,0.0035,0.003299373,0.0356396150190114
2020-02-06,天津,0.0029,0.0027337662,0.0175286368299564
2020-02-06,内蒙古,0.0023,0.0021681594,0.00855627229676401
2020-02-06,宁夏,0.001,0.0009426780000000001,0.013826515495973834
2020-02-06,新疆,0.0008,0.0007541424000000001,0.0030848433530906018
2020-02-06,青海,0.0003,0.00028280339999999996,0.0047261506066379215
2020-02-06,西藏,0.0001,9.426780000000001e-05,0.002796019575856444
2020-02-07,江苏,0.3169,0.30909462624,0.38495837275976735
2020-02-07,河南,0.273,0.2662759008,0.27722634128058304
2020-02-07,上海,0.06509999999999999,0.06349656095999999,0.26197328536418313
2020-02-07,浙江,0.0467,0.04554976031999999,0.07939647955377374
2020-02-07,山东,0.0409,0.039892616639999996,0.03970504998387617
2020-02-07,江西,0.0392,0.038234488319999996,0.0827210322580645
2020-02-07,四川,0.024700000000000003,0.024091629120000003,0.028883382232346246
