日期,省,比例,规模,规模/人口
2020-01-16,浙江,0.0316,0.25072510608,0.43703173449538085
2020-01-16,天津,0.0291,0.23088925908,1.4804389528084125
2020-01-16,山西,0.026,0.20629280879999998,0.5571942382540819
2020-01-16,湖北,0.0259,0.20549937491999998,0.3473033208044617
2020-01-16,上海,0.025,0.19835846999999998,0.81838479564977
2020-01-16,吉林,0.0238,0.18883726343999999,0.6949112339232288
2020-01-16,四川,0.0237,0.18804382955999996,0.22544518590097107
2020-01-16,陕西,0.0231,0.18328322627999996,0.47786753613666216
2020-01-16,广东,0.018000000000000002,0.1428180984,0.12587528503437334
2020-01-16,湖南,0.0161,0.12774285468,0.18620864505408005
2020-01-16,福建,0.0142,0.11266761096,0.2858858435929967
2020-01-16,内蒙古,0.0126,0.09997266887999999,0.39452513370165737
2020-01-16,江西,0.0126,0.09997266887999999,0.21629274329850065
2020-01-16,重庆,0.0097,0.07696308635999999,0.25246794697598435
2020-01-16,云南,0.0097,0.07696308635999999,0.16032306293094467
2020-01-16,甘肃,0.008199999999999999,0.06506157815999998,0.24778661070719912
2020-01-16,贵州,0.0075,0.05950754099999999,0.16622218156424579
2020-01-16,广西,0.0068000000000000005,0.05395350384,0.11044729547594678
2020-01-16,海南,0.0058,0.04601916503999999,0.49709606204631857
2020-01-16,新疆,0.004,0.0317373552,0.12982265581857674
2020-01-16,宁夏,0.0024,0.019042413119999997,0.27930027017116704
2020-01-16,青海,0.0015,0.011901508199999999,0.19889548781710617
2020-01-16,西藏,0.0002,0.0015868677599999998,0.047067114340797855
2020-01-17,河南,0.1664,1.32006910464,1.3743561734929723
2020-01-17,江苏,0.1517,1.20345242292,1.4988260781388167
2020-01-17,河北,0.1413,1.1209481038800002,1.4834616199462702
2020-01-17,北京,0.0594,0.47122659144000006,2.1708508381628047
2020-01-17,安徽,0.05690000000000001,0.45139382244000015,0.7138241230311849
2020-01-17,黑龙江,0.0415,0.32922396540000004,0.8689628775041572
2020-01-17,辽宁,0.0391,0.31018450716000007,0.7115465950037851
2020-01-17,浙江,0.0302,0.23957984952000003,0.41760475774795197
2020-01-17,天津,0.0276,0.21895376976,1.4039097830212877
2020-01-17,山西,0.0268,0.21260728368,0.5742495541480411
2020-01-17,湖北,0.0265,0.2102273514,0.3552938167990536
2020-01-17,吉林,0.0255,0.2022942438,0.7444322164692374
2020-01-17,四川,0.025,0.19832769000000003,0.2377744754825561
2020-01-17,陕西,0.0244,0.19356782544000004,0.5046821888492586
2020-01-17,上海,0.023,0.1824614748,0.7527971796120109
2020-01-17,广东,0.0175,0.13882938300000003,0.12235975938656797
2020-01-17,湖南,0.0167,0.13248289692,0.1931181261770794
2020-01-17,福建,0.0153,0.12137654628,0.3079841316417153
2020-01-17,江西,0.0134,0.10630364184,0.22998992198351398
2020-01-17,内蒙古,0.0121,0.09599060196,0.37881058389897393
2020-01-17,云南,0.01,0.079331076,0.16525586084782837
2020-01-17,重庆,0.01,0.079331076,0.2602358459928554
2020-01-17,甘肃,0.0098,0.07774445448,0.29608926530347984
2020-01-17,贵州,0.0072,0.057118374720000004,0.1595485327374302
2020-01-17,广西,0.0067,0.05315182092,0.108806184073695
2020-01-17,海南,0.005600000000000001,0.04442540256000001,0.4798803422053232
2020-01-17,新疆,0.0037,0.029352498120000004,0.12006732246070025
2020-01-17,宁夏,0.0023,0.018246147480000002,0.26762122471728833
2020-01-17,青海,0.0016,0.012692972160000001,0.21212226611852003
2020-01-17,西藏,0.0001,0.0007933107600000001,0.023529905383360524
2020-01-18,河南,0.165,1.305477162,1.3591641457574182
2020-01-18,江苏,0.1541,1.21923654948,1.5184842383271266
2020-01-18,河北,0.1445,1.1432815146,1.5130176337625556
2020-01-18,安徽,0.062,0.49054293359999995,0.7757336542475803
2020-01-18,北京,0.0541,0.42803826948,1.971890493757774
2020-01-18,黑龙江,0.0435,0.34417125179999997,0.9084151603452371
2020-01-18,辽宁,0.0382,0.30223774295999994,0.6933171448627072
2020-01-18,浙江,0.03,0.23735948399999998,0.41373450235314624
2020-01-18,山西,0.0297,0.23498588916,0.6346938813456319
2020-01-18,天津,0.027999999999999997,0.22153551839999996,1.420463698384201
2020-01-18,湖北,0.027000000000000003,0.21362353560000003,0.3610335230691229
2020-01-18,四川,0.0251,0.19859076828,0.23808987924709268
2020-01-18,吉林,0.0248,0.19621717343999998,0.7220689159978361
2020-01-18,陕西,0.0213,0.16852523364,0.4393895710531256
2020-01-18,上海,0.0204,0.16140444912000002,0.6659203769318998
2020-01-18,广东,0.017,0.1345037076,0.11854724801692225
2020-01-18,湖南,0.015700000000000002,0.12421812996,0.1810707121658261
2020-01-18,福建,0.0155,0.12263573339999999,0.31117922709972085
2020-01-18,江西,0.0142,0.11235015576,0.24307166820276496
2020-01-18,内蒙古,0.0118,0.09336139703999999,0.3684348738752959
2020-01-18,云南,0.0105,0.0830758194,0.17305659702114365
2020-01-18,甘肃,0.0096,0.07595503488,0.2892742720254712
2020-01-18,重庆,0.0094,0.07437263832,0.24397030051534727
2020-01-18,贵州,0.0068000000000000005,0.05380148304,0.15028347217877094
2020-01-18,广西,0.0061,0.04826309508,0.0987985569703173
2020-01-18,海南,0.0054,0.042724707120000004,0.46150953940546147
2020-01-18,新疆,0.0034,0.026900741519999997,0.11003833449913485
2020-01-18,宁夏,0.0027,0.021362353560000002,0.31332746974874964
2020-01-18,青海,0.0016,0.01265917248,0.21155741301514086
2020-01-18,西藏,0.0002,0.00158239656,0.04693449681150823
2020-01-19,河南,0.1638,1.27038123576,1.3226249201041123
2020-01-19,江苏,0.1502,1.16490391704,1.4508162816683894
2020-01-19,河北,0.1468,1.1385345873600001,1.5067355549144423
2020-01-19,安徽,0.0624,0.48395475647999997,0.7653152578910746
2020-01-19,北京,0.0513,0.39786665076,1.8328956132123277
2020-01-19,黑龙江,0.045700000000000005,0.35443481364000007,0.9355050905059785
2020-01-19,辽宁,0.0421,0.32651434692,0.7490063701052921
2020-01-19,山西,0.0303,0.23499726156,0.6347245980525883
2020-01-19,湖北,0.0278,0.21560804856,0.3643874405272942
2020-01-19,浙江,0.0278,0.21560804856,0.37582019968624714
2020-01-19,吉林,0.0257,0.19932110964000002,0.7334912385599629
2020-01-19,四川,0.0252,0.19544326704,0.234316349406546
2020-01-19,天津,0.0241,0.18691201332000001,1.1984612292895616
2020-01-19,陕西,0.024,0.18613644480000002,0.4853066266191103
2020-01-19,上海,0.0193,0.14968472436000002,0.6175672889453663
2020-01-19,广东,0.0169,0.13107107988,0.11552184019037545
2020-01-19,福建,0.015700000000000002,0.12176425764000003,0.30896792093377323
2020-01-19,湖南,0.0141,0.10935516132,0.15940520876942366
2020-01-19,内蒙古,0.013999999999999999,0.1085795928,0.4284908950276243
2020-01-19,江西,0.0132,0.10237504464000001,0.22149032829233467
2020-01-19,甘肃,0.0102,0.07910798904,0.3012822780885932
2020-01-19,云南,0.0098,0.07600571496,0.15832874692219562
2020-01-19,重庆,0.0095,0.0736790094,0.24169493608185197
2020-01-19,贵州,0.0072,0.05584093344,0.1559802610055866
2020-01-19,广西,0.0062,0.04808524824,0.09843448974411464
2020-01-19,海南,0.005699999999999999,0.044207405639999996,0.47752555349118553
2020-01-19,新疆,0.0037,0.02869603524,0.1173820402753746
2020-01-19,宁夏,0.0025,0.019389213000000002,0.2843868786576512
2020-01-19,青海,0.0021,0.01628693892,0.2721838784718741
2020-01-19,西藏,0.0002,0.0015511370400000002,0.046007327302387664
2020-01-20,河南,0.1705,1.3663390554000001,1.4225289488807913
2020-01-20,河北,0.1543,1.2365168108399998,1.6364051332530467
2020-01-20,江苏,0.14800000000000002,1.1860303824,1.477127996712042
2020-01-20,安徽,0.0589,0.47200803731999996,0.7464229826681004
2020-01-20,北京,0.0503,0.40309005563999994,1.856958841111162
2020-01-20,黑龙江,0.0438,0.35100088343999997,0.9264414797687861
2020-01-20,辽宁,0.0408,0.32695972704,0.7500280481728718
2020-01-20,山西,0.0327,0.26204860475999997,0.7077899300714411
2020-01-20,吉林,0.0276,0.22117863887999997,0.8139258007749969
2020-01-20,湖北,0.0253,0.20274708564,0.3426518263309109
2020-01-20,浙江,0.024700000000000003,0.19793885436,0.3450215345302423
2020-01-20,陕西,0.0245,0.1963361106,0.5118998357424441
2020-01-20,天津,0.0242,0.19393199496,1.2434726529879456
2020-01-20,四川,0.024,0.1923292512,0.2305829651120969
2020-01-20,广东,0.0174,0.13943870711999998,0.12289679809624535
2020-01-20,上海,0.0172,0.13783596335999998,0.5686818249181029
2020-01-20,内蒙古,0.0144,0.11539755071999999,0.4553968063141278
2020-01-20,湖南,0.0141,0.11299343508,0.16470866021398795
2020-01-20,福建,0.0139,0.11139069131999998,0.2826457531590966
2020-01-20,江西,0.0133,0.10658246004,0.23059315038618808
2020-01-20,甘肃,0.0113,0.09055502244,0.3448782327065822
2020-01-20,云南,0.0103,0.08254130364,0.17194313850640558
2020-01-20,重庆,0.0095,0.07613032859999999,0.2497361874801127
2020-01-20,海南,0.006500000000000001,0.0520891722,0.5626638891289318
2020-01-20,广西,0.0063,0.050486428439999995,0.10334990468781985
2020-01-20,贵州,0.005699999999999999,0.04567819715999999,0.12759272949720668
2020-01-20,新疆,0.0036,0.028849387679999998,0.11800933328424695
2020-01-20,宁夏,0.0024,0.019232925119999997,0.2820945616685489
2020-01-20,青海,0.0017,0.013623321959999999,0.2276700752030482
2020-01-20,西藏,0.0002,0.00160274376,0.04753800266943497
2020-01-21,河南,0.1728,1.586817216,1.6520741447162937
2020-01-21,河北,0.1568,1.4398896959999998,1.9055486097693313
2020-01-21,江苏,0.149,1.3682625299999998,1.704086944067353
2020-01-21,安徽,0.06480000000000001,0.595056456,0.9410090075273578
2020-01-21,北京,0.0449,0.412315353,1.8994580227576356
2020-01-21,辽宁,0.0435,0.39945919499999993,0.9163379326956161
2020-01-21,黑龙江,0.0426,0.39119452199999993,1.0325296856441522
2020-01-21,山西,0.032400000000000005,0.297528228,0.8036199386875904
2020-01-21,吉林,0.0268,0.24610359599999998,0.9056483368476832
2020-01-21,浙江,0.0252,0.23141084399999998,0.4033655987449886
2020-01-21,湖北,0.0252,0.23141084399999998,0.3910948859219199
2020-01-21,陕西,0.0237,0.21763638899999996,0.5674352590576308
2020-01-21,四川,0.0237,0.21763638899999996,0.26092361707229345
2020-01-21,天津,0.0221,0.202943637,1.301254404975635
2020-01-21,广东,0.0167,0.15335559899999998,0.13516269962982547
2020-01-21,上海,0.016200000000000003,0.148764114,0.6137690466956571
2020-01-21,内蒙古,0.0148,0.135907956,0.536337632202052
2020-01-21,福建,0.0138,0.12672498599999998,0.3215554072570413
2020-01-21,湖南,0.0136,0.12488839199999999,0.18204774204833676
2020-01-21,江西,0.0134,0.12305179799999999,0.2662248718115142
2020-01-21,甘肃,0.0115,0.10560415499999999,0.4021927592917725
2020-01-21,重庆,0.0097,0.08907480899999999,0.2921989647129834
2020-01-21,云南,0.0095,0.087238215,0.1817273513175711
2020-01-21,海南,0.0063,0.057852710999999994,0.6249212646906325
2020-01-21,广西,0.006,0.05509782,0.11278980552712385
2020-01-21,贵州,0.005699999999999999,0.05234292899999999,0.14620929888268155
2020-01-21,新疆,0.0031,0.028467206999999998,0.116446011118065
2020-01-21,宁夏,0.0024,0.022039127999999995,0.3232539051614132
2020-01-21,青海,0.0012,0.011019563999999997,0.18415662288178075
2020-01-21,西藏,0.0001,0.000918297,0.02723704582530031
2020-01-22,河南,0.1722,1.35775126368,1.413587989255596
2020-01-22,河北,0.1672,1.31832759168,1.744673440281619
2020-01-22,江苏,0.1577,1.24342261488,1.5486064973036255
2020-01-22,安徽,0.06269999999999999,0.49437284687999994,0.7817901936871401
2020-01-22,辽宁,0.0437,0.34456289328,0.7904087658110247
2020-01-22,黑龙江,0.0415,0.3272164776,0.8636642584527675
2020-01-22,北京,0.0406,0.32012021664,1.4747326514027732
2020-01-22,山西,0.03,0.23654203199999999,0.6388970032546896
2020-01-22,吉林,0.026000000000000002,0.20500309440000003,0.7544006447268191
2020-01-22,浙江,0.0243,0.19159904592,0.3339707964441346
