日期,省,比例,规模,规模/人口
2020-03-23,江西,0.0834,0.40040066448,0.8662743438696696
2020-03-23,河南,0.0544,0.26117261567999994,0.2719131865486725
2020-03-23,福建,0.0538,0.25829203536,0.6553971970565846
2020-03-23,广东,0.040199999999999986,0.1929988814399999,0.17010301554732937
2020-03-23,山东,0.0296,0.14210862912,0.14144046436633345
2020-03-23,湖南,0.024,0.11522321279999999,0.1679589702924113
2020-03-23,贵州,0.0213,0.10226060136,0.285644137877095
2020-03-23,四川,0.0146,0.07009412111999999,0.08403563256204291
2020-03-23,湖北,0.0107,0.05137034903999999,0.08681823396991717
2020-03-23,云南,0.0106,0.050890252319999996,0.10601031625872305
2020-03-23,河北,0.0102,0.04896986544,0.0648066718367455
2020-03-23,重庆,0.0099,0.04752957528,0.15591493089885614
2020-03-23,陕西,0.0085,0.0408082212,0.10639775671109443
2020-03-23,广西,0.0063,0.030246093359999997,0.06191626071647901
2020-03-23,辽宁,0.0049,0.023524739279999998,0.053964488060009634
2020-03-23,山西,0.0043,0.02064415896,0.05575960932920983
2020-03-23,新疆,0.004,0.0192038688,0.07855403305967677
2020-03-23,北京,0.0032,0.01536309504,0.07077484240106878
2020-03-23,天津,0.0031,0.014882998319999998,0.09542830418055911
2020-03-23,甘肃,0.0029,0.013922804879999999,0.053024914708783524
2020-03-23,黑龙江,0.0029,0.013922804879999999,0.036748237865230814
2020-03-23,海南,0.0023,0.01104222456,0.11927739975803663
2020-03-23,吉林,0.0022,0.01056212784,0.03886807696978395
2020-03-23,内蒙古,0.0019,0.00912183768,0.035997780899763215
2020-03-23,宁夏,0.001,0.0048009672,0.07041709617330849
2020-03-23,青海,0.0007000000000000001,0.00336067704,0.05616292389451519
2020-03-24,江苏,0.2505,1.1461372992,1.4274436117718854
2020-03-24,上海,0.16699999999999998,0.7640915328,3.1524789081517293
2020-03-24,安徽,0.1525,0.697748256,1.103403529635018
2020-03-24,江西,0.0872,0.39897474048000003,0.8631893305640294
2020-03-24,河南,0.059000000000000004,0.2699485056,0.2810499798021864
2020-03-24,福建,0.0555,0.2539346112,0.644340551129155
2020-03-24,广东,0.0406,0.18576117504,0.16372393358011633
2020-03-24,山东,0.034,0.15556354560000002,0.15483211867139635
2020-03-24,湖南,0.0248,0.11346988032,0.16540316655491094
2020-03-24,贵州,0.0233,0.10660678272,0.29778430927374305
2020-03-24,四川,0.0137,0.06268295808,0.07515041131758783
2020-03-24,湖北,0.0123,0.056277400320000004,0.0951113745479128
2020-03-24,河北,0.0103,0.047126603520000004,0.06236730082183079
2020-03-24,重庆,0.0099,0.045296444160000005,0.14858941868437198
2020-03-24,云南,0.0097,0.044381364480000005,0.09245154563066349
2020-03-24,陕西,0.0088,0.040263505920000005,0.10497754082973533
2020-03-24,广西,0.0061,0.027909930240000002,0.05713394112589561
2020-03-24,山西,0.004699999999999999,0.02150437248,0.05808303504530906
2020-03-24,辽宁,0.0043,0.01967421312,0.04513158791549102
2020-03-24,新疆,0.0038,0.01738651392,0.07112008541030078
2020-03-24,北京,0.0034,0.01555635456,0.07166515207076057
2020-03-24,甘肃,0.0031,0.01418373504,0.05401866557997646
2020-03-24,天津,0.0031,0.01418373504,0.09094469761477302
2020-03-24,黑龙江,0.0025,0.011438496000000001,0.030191084012985987
